1.046881	0.303005
1.048972	0.335452
1.051062	0.368419
1.053153	0.398874
1.055243	0.42119
1.057334	0.44007
1.059425	0.451004
1.061515	0.459006
1.063606	0.457351
1.065696	0.454579
1.067787	0.447378
1.069877	0.431462
1.071968	0.409824
1.074058	0.382578
1.076149	0.356256
1.078239	0.326716
1.08033	0.294681
1.08242	0.263523
1.084511	0.23456
1.086601	0.209624
1.088692	0.188492
1.090782	0.174022
1.092873	0.164673
1.094963	0.164876
1.097054	0.17111
1.099144	0.188046
1.101235	0.208346
1.103325	0.23505
1.105416	0.268035
1.107506	0.304012
1.109597	0.34043
1.111687	0.374548
1.113778	0.406896
1.115868	0.436733
1.117959	0.462241
1.120049	0.48299
1.12214	0.49991
1.124231	0.509433
1.126321	0.515399
1.128412	0.514753
1.130502	0.510863
1.132593	0.504278
1.134683	0.491235
1.136774	0.479972
1.138864	0.463478
1.140955	0.449599
1.143045	0.43612
1.145136	0.422528
1.147226	0.409633
1.149317	0.396075
1.151407	0.382119
1.153498	0.369841
1.155588	0.356496
1.157679	0.341659
1.159769	0.32875
1.16186	0.314778
1.16395	0.30077
1.166041	0.28809
1.168131	0.275495
1.170222	0.260187
1.172312	0.250554
1.174403	0.239086
1.176493	0.23007
1.178584	0.223154
1.180674	0.216771
1.182765	0.214184
1.184855	0.213818
1.186946	0.210754
1.189037	0.211274
1.191127	0.212097
1.193218	0.21342
1.195308	0.212857
1.197399	0.215099
1.199489	0.218559
1.20158	0.222082
1.20367	0.226067
1.205761	0.225971
1.207851	0.229986
1.209942	0.228212
1.212032	0.222858
1.214123	0.215273
1.216213	0.204315
1.218304	0.189284
1.220394	0.168238
1.222485	0.14795
1.224575	0.123175
1.226666	0.102015
1.228756	0.077787
1.230847	0.054356
1.232937	0.03281
1.235028	0.012427
1.237118	-0.004824
1.239209	-0.016035
1.241299	-0.02408
1.24339	-0.028394
1.24548	-0.027172
1.247571	-0.025116
1.249661	-0.018965
1.251752	-0.010822
1.253843	0.00449
1.255933	0.017704
1.258024	0.034858
1.260114	0.053471
1.262205	0.071097
1.264295	0.085452
1.266386	0.096952
1.268476	0.109529
1.270567	0.116088
1.272657	0.119339
1.274748	0.120825
1.276838	0.121662
1.278929	0.117596
1.281019	0.111277
1.28311	0.102496
1.2852	0.09524
1.287291	0.085972
1.289381	0.075396
1.291472	0.067046
1.293562	0.054351
1.295653	0.04317
1.297743	0.033365
1.299834	0.023869
1.301924	0.014426
1.304015	0.003299
1.306105	-0.004938
1.308196	-0.017194
1.310286	-0.026434
1.312377	-0.033989
1.314467	-0.042243
1.316558	-0.045361
1.318649	-0.049158
1.320739	-0.048457
1.32283	-0.042415
1.32492	-0.034464
1.327011	-0.020408
1.329101	-0.004879
1.331192	0.018342
1.333282	0.043264
1.335373	0.07113
1.337463	0.096503
1.339554	0.122701
1.341644	0.151349
1.343735	0.177034
1.345825	0.195502
1.347916	0.212545
1.350006	0.22078
1.352097	0.222001
1.354187	0.218543
1.356278	0.206385
1.358368	0.190999
1.360459	0.16969
1.362549	0.141793
1.36464	0.115365
1.36673	0.087986
1.368821	0.062059
1.370911	0.042734
1.373002	0.021888
1.375092	0.005019
1.377183	-0.002805
1.379273	-0.008713
1.381364	-0.009701
1.383455	-0.004255
1.385545	0.002591
1.387636	0.016968
1.389726	0.033176
1.391817	0.04449
1.393907	0.058033
1.395998	0.070547
1.398088	0.078467
1.400179	0.085254
1.402269	0.090411
1.40436	0.090375
1.40645	0.084279
1.408541	0.077552
1.410631	0.068821
1.412722	0.053792
1.414812	0.041267
1.416903	0.026106
1.418993	0.007974
1.421084	-0.009067
1.423174	-0.024994
1.425265	-0.041098
1.427355	-0.059
1.429446	-0.07063
1.431536	-0.081715
1.433627	-0.090134
1.435717	-0.093675
1.437808	-0.095304
1.439898	-0.09151
1.441989	-0.087311
1.444079	-0.078767
1.44617	-0.071193
1.448261	-0.060513
1.450351	-0.047283
1.452442	-0.034064
1.454532	-0.025469
1.456623	-0.016199
1.458713	-0.006929
1.460804	0
