0.422838	-26.44711
0.424485	-26.073657
0.426133	-25.694866
0.42778	-25.321066
0.429427	-24.943225
0.431075	-24.565664
0.432722	-24.185396
0.43437	-23.803844
0.436017	-23.40711
0.437664	-23.001953
0.439312	-22.592806
0.440959	-22.174304
0.442607	-21.747631
0.444254	-21.316356
0.445901	-20.882571
0.447549	-20.45119
0.449196	-20.028994
0.450843	-19.620854
0.452491	-19.228356
0.454138	-18.852089
0.455786	-18.496806
0.457433	-18.161373
0.45908	-17.842672
0.460728	-17.537198
0.462375	-17.241514
0.464023	-16.954756
0.46567	-16.677563
0.467317	-16.398538
0.468965	-16.121166
0.470612	-15.835173
0.472259	-15.555611
0.473907	-15.267331
0.475554	-14.984503
0.477202	-14.70243
0.478849	-14.424761
0.480496	-14.15162
0.482144	-13.884267
0.483791	-13.623862
0.485439	-13.370396
0.487086	-13.122559
0.488733	-12.874735
0.490381	-12.637408
0.492028	-12.396425
0.493675	-12.155464
0.495323	-11.914141
0.49697	-11.669356
0.498618	-11.419152
0.500265	-11.169938
0.501912	-10.91551
0.50356	-10.662274
0.505207	-10.405219
0.506855	-10.144878
0.508502	-9.881894
0.510149	-9.616605
0.511797	-9.349432
0.513444	-9.074919
0.515091	-8.800145
0.516739	-8.525986
0.518386	-8.250487
0.520034	-7.973988
0.521681	-7.701163
0.523328	-7.429528
0.524976	-7.169194
0.526623	-6.915735
0.528271	-6.672585
0.529918	-6.442994
0.531565	-6.227805
0.533213	-6.020824
0.53486	-5.830961
0.536508	-5.653633
0.538155	-5.489317
0.539802	-5.336687
0.54145	-5.193609
0.543097	-5.059876
0.544744	-4.929932
0.546392	-4.802424
0.548039	-4.682057
0.549687	-4.564021
0.551334	-4.447583
0.552981	-4.33107
0.554629	-4.224636
0.556276	-4.120934
0.557924	-4.0226
0.559571	-3.933131
0.561218	-3.850111
0.562866	-3.777573
0.564513	-3.715295
0.56616	-3.659974
0.567808	-3.610201
0.569455	-3.566291
0.571103	-3.526224
0.57275	-3.486415
0.574397	-3.447246
0.576045	-3.40892
0.577692	-3.364146
0.57934	-3.320538
0.580987	-3.274519
0.582634	-3.226437
0.584282	-3.17361
0.585929	-3.122358
0.587576	-3.072088
0.589224	-3.019238
0.590871	-2.971539
0.592519	-2.925893
0.594166	-2.88145
0.595813	-2.846889
0.597461	-2.81562
0.599108	-2.792385
0.600756	-2.773606
0.602403	-2.762383
0.60405	-2.758845
0.605698	-2.758416
0.607345	-2.765051
0.608992	-2.770683
0.61064	-2.784832
0.612287	-2.799733
0.613935	-2.814843
0.615582	-2.829602
0.617229	-2.847646
0.618877	-2.863042
0.620524	-2.876053
0.622172	-2.88654
0.623819	-2.901748
0.625466	-2.911887
0.627114	-2.919134
0.628761	-2.922482
0.630408	-2.925184
0.632056	-2.926289
0.633703	-2.921783
0.635351	-2.918534
0.636998	-2.913215
0.638645	-2.910307
0.640293	-2.907217
0.64194	-2.904337
0.643588	-2.900692
0.645235	-2.899284
0.646882	-2.89793
0.64853	-2.899519
0.650177	-2.903322
0.651824	-2.910814
0.653472	-2.918342
0.655119	-2.92869
0.656767	-2.940081
0.658414	-2.951961
0.660061	-2.964464
0.661709	-2.977375
0.663356	-2.989292
0.665004	-3.002005
0.666651	-3.010915
0.668298	-3.018831
0.669946	-3.024411
0.671593	-3.029373
0.67324	-3.028513
0.674888	-3.026002
0.676535	-3.023908
0.678183	-3.019864
0.67983	-3.010855
0.681477	-3.003953
0.683125	-2.994866
0.684772	-2.985411
0.68642	-2.977337
0.688067	-2.973253
0.689714	-2.967823
0.691362	-2.965389
0.693009	-2.964616
0.694656	-2.9605
0.696304	-2.961849
0.697951	-2.961608
0.699599	-2.960546
0.701246	-2.961456
0.702893	-2.966147
0.704541	-2.966566
0.706188	-2.967153
0.707836	-2.969174
0.709483	-2.968679
0.71113	-2.970352
0.712778	-2.965802
0.714425	-2.961067
0.716072	-2.956123
0.71772	-2.945054
0.719367	-2.931861
0.721015	-2.918321
0.722662	-2.901244
0.724309	-2.881291
0.725957	-2.860038
0.727604	-2.834092
0.729252	-2.808536
0.730899	-2.77789
0.732546	-2.74732
0.734194	-2.716306
0.735841	-2.681358
0.737488	-2.651828
0.739136	-2.618766
0.740783	-2.585102
0.742431	-2.553992
0.744078	-2.525454
0.745725	-2.498512
0.747373	-2.474418
0.74902	-2.450642
0.750668	-2.430414
0.752315	-2.415311
0.753962	-2.403154
0.75561	-2.392655
0.757257	-2.3876
0.758905	-2.38505
0.760552	-2.383861
0.762199	-2.387305
0.763847	-2.389333
0.765494	-2.388908
0.767141	-2.3864
0.768789	-2.38307
0.770436	-2.376004
0.772084	-2.362487
0.773731	-2.343431
0.775378	-2.319247
0.777026	-2.288859
0.778673	-2.251748
0.780321	-2.207871
0.781968	-2.156065
0.783615	-2.103806
0.785263	-2.045351
0.78691	-1.984583
0.788557	-1.924367
0.790205	-1.862871
0.791852	-1.79962
0.7935	-1.739874
0.795147	-1.68321
0.796794	-1.627904
0.798442	-1.578426
0.800089	-1.53263
0.801737	-1.492505
0.803384	-1.457958
0.805031	-1.428014
0.806679	-1.405844
0.808326	-1.388404
0.809973	-1.370235
0.811621	-1.360593
0.813268	-1.349709
0.814916	-1.341936
0.816563	-1.335483
0.81821	-1.328087
0.819858	-1.321381
0.821505	-1.313204
0.823153	-1.302835
0.8248	-1.292771
0.826447	-1.27846
0.828095	-1.266923
0.829742	-1.250345
0.831389	-1.231961
0.833037	-1.212563
0.834684	-1.194149
0.836332	-1.170477
0.837979	-1.15154
0.839626	-1.130284
0.841274	-1.108649
0.842921	-1.087856
0.844569	-1.066189
0.846216	-1.043039
0.847863	-1.020845
0.849511	-0.996037
0.851158	-0.974506
0.852805	-0.948669
0.854453	-0.927883
0.8561	-0.907606
0.857748	-0.88903
0.859395	-0.869474
0.861042	-0.851847
0.86269	-0.834707
0.864337	-0.817831
0.865985	-0.803649
0.867632	-0.791709
0.869279	-0.782179
0.870927	-0.770586
0.872574	-0.76526
0.874221	-0.76
0.875869	-0.759145
0.877516	-0.759351
0.879164	-0.759337
0.880811	-0.764173
0.882458	-0.766773
0.884106	-0.769694
0.885753	-0.774309
0.887401	-0.779212
0.889048	-0.780827
0.890695	-0.781474
0.892343	-0.779234
0.89399	-0.774594
0.895637	-0.767457
0.897285	-0.756754
0.898932	-0.745188
0.90058	-0.729527
0.902227	-0.712793
0.903874	-0.692295
0.905522	-0.671903
0.907169	-0.651253
0.908817	-0.627566
0.910464	-0.602343
0.912111	-0.578039
0.913759	-0.556781
0.915406	-0.536469
0.917053	-0.517735
0.918701	-0.504623
0.920348	-0.493808
0.921996	-0.491483
0.923643	-0.496507
0.92529	-0.503998
0.926938	-0.517553
0.928585	-0.53173
0.930233	-0.551846
0.93188	-0.576243
0.933527	-0.602612
0.935175	-0.624898
0.936822	-0.645858
0.938469	-0.664496
0.940117	-0.681751
0.941764	-0.690762
0.943412	-0.700145
0.945059	-0.698785
0.946706	-0.695718
0.948354	-0.686189
0.950001	-0.670109
0.951649	-0.649376
0.953296	-0.627597
0.954943	-0.607345
0.956591	-0.581423
0.958238	-0.556724
0.959886	-0.536237
0.961533	-0.519862
0.96318	-0.502969
0.964828	-0.49327
0.966475	-0.48959
0.968122	-0.487881
0.96977	-0.489966
0.971417	-0.497283
0.973065	-0.513672
0.974712	-0.531407
0.976359	-0.550022
0.978007	-0.568075
0.979654	-0.591465
0.981302	-0.613457
0.982949	-0.635024
0.984596	-0.66127
0.986244	-0.683133
0.987891	-0.705808
0.989538	-0.72734
0.991186	-0.746353
0.992833	-0.763118
0.994481	-0.780393
0.996128	-0.794232
0.997775	-0.80743
0.999423	-0.817165
1.00107	-0.825551
1.002718	-0.828748
1.004365	-0.831328
1.006012	-0.828623
1.00766	-0.822776
1.009307	-0.814566
1.010954	-0.804944
1.012602	-0.791443
1.014249	-0.780017
1.015897	-0.768892
1.017544	-0.757443
1.019191	-0.748425
1.020839	-0.741125
1.022486	-0.733345
1.024134	-0.732043
1.025781	-0.732532
1.027428	-0.738202
1.029076	-0.746589
1.030723	-0.758028
1.03237	-0.772165
1.034018	-0.788081
1.035665	-0.805459
1.037313	-0.820378
1.03896	-0.83557
1.040607	-0.847003
1.042255	-0.859136
1.043902	-0.867969
1.04555	-0.872274
1.047197	-0.868312
1.048844	-0.859414
1.050492	-0.847251
1.052139	-0.828556
1.053786	-0.807485
1.055434	-0.781445
1.057081	-0.752788
1.058729	-0.72308
1.060376	-0.697923
1.062023	-0.666444
1.063671	-0.637475
1.065318	-0.612104
1.066966	-0.592982
1.068613	-0.576481
1.07026	-0.562996
1.071908	-0.552436
1.073555	-0.550099
1.075202	-0.551844
1.07685	-0.556788
1.078497	-0.56667
1.080145	-0.580839
1.081792	-0.60087
1.083439	-0.615853
1.085087	-0.634434
1.086734	-0.651807
1.088382	-0.668487
1.090029	-0.688642
1.091676	-0.701595
1.093324	-0.71242
1.094971	-0.722248
1.096618	-0.724255
1.098266	-0.720518
1.099913	-0.710306
1.101561	-0.698767
1.103208	-0.682334
1.104855	-0.660132
1.106503	-0.633182
1.10815	-0.605559
1.109798	-0.576615
1.111445	-0.549705
1.113092	-0.519683
1.11474	-0.49068
1.116387	-0.461663
1.118034	-0.438083
1.119682	-0.416112
1.121329	-0.400391
1.122977	-0.386692
1.124624	-0.378537
1.126271	-0.372882
1.127919	-0.372099
1.129566	-0.37773
1.131214	-0.385323
1.132861	-0.393098
1.134508	-0.403508
1.136156	-0.414235
1.137803	-0.42529
1.13945	-0.434553
1.141098	-0.443619
1.142745	-0.451502
1.144393	-0.45661
1.14604	-0.458758
1.147687	-0.458854
1.149335	-0.45663
1.150982	-0.450577
1.15263	-0.441349
1.154277	-0.427412
1.155924	-0.410243
1.157572	-0.392434
1.159219	-0.369667
1.160866	-0.348927
1.162514	-0.32636
1.164161	-0.306086
1.165809	-0.28775
1.167456	-0.268934
1.169103	-0.2524
1.170751	-0.240555
1.172398	-0.232036
1.174046	-0.225543
1.175693	-0.22411
1.17734	-0.225028
1.178988	-0.230253
1.180635	-0.239832
1.182283	-0.247096
1.18393	-0.260792
1.185577	-0.274465
1.187225	-0.290208
1.188872	-0.309107
1.190519	-0.326228
1.192167	-0.342296
1.193814	-0.354004
1.195462	-0.365769
1.197109	-0.375295
1.198756	-0.382517
1.200404	-0.387867
1.202051	-0.390983
1.203699	-0.391774
1.205346	-0.389695
1.206993	-0.382631
1.208641	-0.375715
1.210288	-0.370725
1.211935	-0.363394
1.213583	-0.359452
1.21523	-0.353636
1.216878	-0.346337
1.218525	-0.343316
1.220172	-0.342505
1.22182	-0.344288
1.223467	-0.350312
1.225115	-0.355161
1.226762	-0.361084
1.228409	-0.367698
1.230057	-0.372828
1.231704	-0.375526
1.233351	-0.376341
1.234999	-0.375532
1.236646	-0.367197
1.238294	-0.354663
1.239941	-0.338532
1.241588	-0.320346
1.243236	-0.300615
1.244883	-0.278247
1.246531	-0.254464
1.248178	-0.233059
1.249825	-0.211916
1.251473	-0.197138
1.25312	-0.185981
1.254767	-0.177953
1.256415	-0.175054
1.258062	-0.172421
1.25971	-0.178003
1.261357	-0.191979
1.263004	-0.207232
1.264652	-0.226181
1.266299	-0.24789
1.267947	-0.271198
1.269594	-0.295036
1.271241	-0.322519
1.272889	-0.345075
1.274536	-0.368435
1.276183	-0.386271
1.277831	-0.40071
1.279478	-0.410485
1.281126	-0.417804
1.282773	-0.423087
1.28442	-0.421188
1.286068	-0.417039
1.287715	-0.409856
1.289363	-0.403802
1.29101	-0.392416
1.292657	-0.375483
1.294305	-0.363599
1.295952	-0.349777
1.297599	-0.335645
1.299247	-0.322217
1.300894	-0.309102
1.302542	-0.295284
1.304189	-0.285054
1.305836	-0.277348
1.307484	-0.270222
1.309131	-0.26605
1.310779	-0.263377
1.312426	-0.263706
1.314073	-0.264587
1.315721	-0.271531
1.317368	-0.276279
1.319015	-0.281809
1.320663	-0.288554
1.32231	-0.295595
1.323958	-0.304832
1.325605	-0.313131
1.327252	-0.320057
1.3289	-0.329079
1.330547	-0.336008
1.332195	-0.34283
1.333842	-0.349275
1.335489	-0.358203
1.337137	-0.366631
1.338784	-0.373837
1.340431	-0.382085
1.342079	-0.390403
1.343726	-0.398323
1.345374	-0.402965
1.347021	-0.411265
1.348668	-0.421325
1.350316	-0.429317
1.351963	-0.433792
1.353611	-0.444044
1.355258	-0.452271
1.356905	-0.459517
1.358553	-0.465889
1.3602	-0.469516
1.361847	-0.476994
1.363495	-0.481772
1.365142	-0.484575
1.36679	-0.488562
1.368437	-0.487562
1.370084	-0.485633
1.371732	-0.483765
1.373379	-0.480469
1.375027	-0.475034
1.376674	-0.468868
1.378321	-0.463195
1.379969	-0.454914
1.381616	-0.447056
1.383264	-0.438681
1.384911	-0.424114
1.386558	-0.413882
1.388206	-0.401608
1.389853	-0.389463
1.3915	-0.380216
1.393148	-0.371293
1.394795	-0.362784
1.396443	-0.354689
1.39809	-0.347393
1.399737	-0.341861
1.401385	-0.339598
1.403032	-0.339003
1.40468	-0.336319
1.406327	-0.336389
1.407974	-0.335953
1.409622	-0.337014
1.411269	-0.337291
1.412916	-0.342704
1.414564	-0.347671
1.416211	-0.351926
1.417859	-0.358629
1.419506	-0.3621
1.421153	-0.369782
1.422801	-0.375367
1.424448	-0.380827
1.426096	-0.384831
1.427743	-0.388912
1.42939	-0.391251
1.431038	-0.392451
1.432685	-0.390685
1.434332	-0.387564
1.43598	-0.384738
1.437627	-0.378768
1.439275	-0.371647
1.440922	-0.363128
1.442569	-0.353534
1.444217	-0.345363
1.445864	-0.336724
1.447512	-0.327104
1.449159	-0.318947
1.450806	-0.308823
1.452454	-0.296605
1.454101	-0.287197
1.455748	-0.27695
1.457396	-0.266277
1.459043	-0.254247
1.460691	-0.243769
1.462338	-0.232565
1.463985	-0.221697
1.465633	-0.212409
1.46728	-0.202538
1.468928	-0.192594
1.470575	-0.179528
1.472222	-0.169656
1.47387	-0.161778
1.475517	-0.150721
1.477164	-0.136275
1.478812	-0.122642
1.480459	-0.104812
1.482107	-0.087606
1.483754	-0.071975
1.485401	-0.058512
1.487049	-0.040188
1.488696	-0.024407
1.490344	-0.011826
1.491991	-0.002172
1.493638	0.007409
1.495286	0.01229
1.496933	0.01166
1.49858	0.006951
1.500228	0
