0.451239	-4.526506
0.453368	-4.099344
0.455497	-3.611323
0.457626	-3.060244
0.459756	-2.455945
0.461885	-1.816849
0.464014	-1.161479
0.466143	-0.518671
0.468273	0.09183
0.470402	0.64468
0.472531	1.127041
0.47466	1.529589
0.47679	1.850271
0.478919	2.094276
0.481048	2.259767
0.483177	2.348115
0.485306	2.35373
0.487436	2.282692
0.489565	2.129938
0.491694	1.90523
0.493823	1.615754
0.495953	1.271259
0.498082	0.878443
0.500211	0.446733
0.50234	-0.011803
0.50447	-0.484245
0.506599	-0.958765
0.508728	-1.430881
0.510857	-1.890894
0.512987	-2.325968
0.515116	-2.730735
0.517245	-3.102806
0.519374	-3.435377
0.521504	-3.729431
0.523633	-3.98254
0.525762	-4.199955
0.527891	-4.382505
0.530021	-4.537509
0.53215	-4.668289
0.534279	-4.781873
0.536408	-4.886934
0.538538	-4.983764
0.540667	-5.077133
0.542796	-5.158965
0.544925	-5.227328
0.547055	-5.271443
0.549184	-5.284387
0.551313	-5.259173
0.553442	-5.196424
0.555572	-5.093346
0.557701	-4.964557
0.55983	-4.811717
0.561959	-4.648623
0.564089	-4.483296
0.566218	-4.322783
0.568347	-4.168903
0.570476	-4.022731
0.572606	-3.889716
0.574735	-3.758412
0.576864	-3.635602
0.578993	-3.516046
0.581123	-3.404471
0.583252	-3.296777
0.585381	-3.189948
0.58751	-3.086914
0.58964	-2.988122
0.591769	-2.887984
0.593898	-2.792004
0.596027	-2.695636
0.598157	-2.598782
0.600286	-2.507962
0.602415	-2.428115
0.604544	-2.359897
0.606673	-2.302063
0.608803	-2.266958
0.610932	-2.246352
0.613061	-2.250367
0.61519	-2.275035
0.61732	-2.319224
0.619449	-2.381708
0.621578	-2.464138
0.623707	-2.55966
0.625837	-2.666156
0.627966	-2.78126
0.630095	-2.900984
0.632224	-3.025094
0.634354	-3.147665
0.636483	-3.265654
0.638612	-3.380857
0.640741	-3.486713
0.642871	-3.584826
0.645	-3.673393
0.647129	-3.752214
0.649258	-3.824695
0.651388	-3.87929
0.653517	-3.925978
0.655646	-3.964685
0.657775	-3.993705
0.659905	-4.010385
0.662034	-4.022992
0.664163	-4.027482
0.666292	-4.02676
0.668422	-4.01683
0.670551	-4.002158
0.67268	-3.983332
0.674809	-3.959466
0.676939	-3.931277
0.679068	-3.897563
0.681197	-3.866158
0.683326	-3.832417
0.685456	-3.797775
0.687585	-3.762058
0.689714	-3.724124
0.691843	-3.685383
0.693973	-3.650669
0.696102	-3.615508
0.698231	-3.581767
0.70036	-3.550088
0.70249	-3.520671
0.704619	-3.492073
0.706748	-3.461131
0.708877	-3.429617
0.711007	-3.397618
0.713136	-3.362602
0.715265	-3.327714
0.717394	-3.291168
0.719524	-3.247843
0.721653	-3.19749
0.723782	-3.142121
0.725911	-3.079635
0.72804	-3.012561
0.73017	-2.939659
0.732299	-2.859687
0.734428	-2.773001
0.736557	-2.686251
0.738687	-2.597341
0.740816	-2.507043
0.742945	-2.418269
0.745074	-2.332647
0.747204	-2.247604
0.749333	-2.168196
0.751462	-2.088896
0.753591	-2.016186
0.755721	-1.940694
0.75785	-1.866682
0.759979	-1.794838
0.762108	-1.719954
0.764238	-1.644171
0.766367	-1.564611
0.768496	-1.481935
0.770625	-1.395005
0.772755	-1.303768
0.774884	-1.208927
0.777013	-1.108929
0.779142	-1.003637
0.781272	-0.899308
0.783401	-0.794286
0.78553	-0.689705
0.787659	-0.583534
0.789789	-0.480108
0.791918	-0.375304
0.794047	-0.274127
0.796176	-0.174278
0.798306	-0.073331
0.800435	0.020472
0.802564	0.11308
0.804693	0.205499
0.806823	0.29627
0.808952	0.382516
0.811081	0.462052
0.81321	0.543001
0.81534	0.615029
0.817469	0.685303
0.819598	0.74772
0.821727	0.80339
0.823857	0.854335
0.825986	0.900127
0.828115	0.93858
0.830244	0.970262
0.832374	0.998364
0.834503	1.019027
0.836632	1.033678
0.838761	1.043803
0.840891	1.047673
0.84302	1.048783
0.845149	1.051082
0.847278	1.050993
0.849407	1.052376
0.851537	1.053876
0.853666	1.059342
0.855795	1.06509
0.857924	1.06926
0.860054	1.077721
0.862183	1.08526
0.864312	1.09379
0.866441	1.098778
0.868571	1.099933
0.8707	1.098341
0.872829	1.090561
0.874958	1.07656
0.877088	1.057288
0.879217	1.034631
0.881346	1.003605
0.883475	0.964766
0.885605	0.922008
0.887734	0.874548
0.889863	0.823368
0.891992	0.774174
0.894122	0.720847
0.896251	0.66888
0.89838	0.619876
0.900509	0.572856
0.902639	0.525558
0.904768	0.482473
0.906897	0.442821
0.909026	0.409195
0.911156	0.376026
0.913285	0.349688
0.915414	0.328167
0.917543	0.310794
0.919673	0.297402
0.921802	0.286513
0.923931	0.278456
0.92606	0.26828
0.92819	0.261868
0.930319	0.255208
0.932448	0.242449
0.934577	0.231483
0.936707	0.212334
0.938836	0.186931
0.940965	0.155632
0.943094	0.120209
0.945224	0.079775
0.947353	0.034832
0.949482	-0.01441
0.951611	-0.068296
0.953741	-0.124077
0.95587	-0.180266
0.957999	-0.233782
0.960128	-0.285594
0.962258	-0.33286
0.964387	-0.378527
0.966516	-0.418609
0.968645	-0.45303
0.970774	-0.479018
0.972904	-0.502929
0.975033	-0.520564
0.977162	-0.533062
0.979291	-0.542267
0.981421	-0.550582
0.98355	-0.556424
0.985679	-0.56304
0.987808	-0.569884
0.989938	-0.576395
0.992067	-0.582056
0.994196	-0.585861
0.996325	-0.589835
0.998455	-0.594632
1.000584	-0.595952
1.002713	-0.595436
1.004842	-0.59461
1.006972	-0.593177
1.009101	-0.591565
1.01123	-0.590131
1.013359	-0.59047
1.015489	-0.592698
1.017618	-0.595014
1.019747	-0.60111
1.021876	-0.605856
1.024006	-0.613639
1.026135	-0.6226
1.028264	-0.631599
1.030393	-0.641779
1.032523	-0.653803
1.034652	-0.668431
1.036781	-0.676769
1.03891	-0.685777
1.04104	-0.693244
1.043169	-0.70009
1.045298	-0.702273
1.047427	-0.701529
1.049557	-0.698901
1.051686	-0.693255
1.053815	-0.686856
1.055944	-0.680201
1.058074	-0.670076
1.060203	-0.659412
1.062332	-0.647497
1.064461	-0.633981
1.066591	-0.615498
1.06872	-0.595614
1.070849	-0.57185
1.072978	-0.548034
1.075108	-0.516338
1.077237	-0.488484
1.079366	-0.4551
1.081495	-0.416924
1.083625	-0.378703
1.085754	-0.341487
1.087883	-0.304468
1.090012	-0.269663
1.092141	-0.230509
1.094271	-0.200517
1.0964	-0.174541
1.098529	-0.149985
1.100658	-0.134009
1.102788	-0.124752
1.104917	-0.122909
1.107046	-0.127759
1.109175	-0.137988
1.111305	-0.151202
1.113434	-0.17163
1.115563	-0.193859
1.117692	-0.21693
1.119822	-0.240378
1.121951	-0.263399
1.12408	-0.285305
1.126209	-0.300988
1.128339	-0.314274
1.130468	-0.318125
1.132597	-0.318715
1.134726	-0.313865
1.136856	-0.300485
1.138985	-0.280668
1.141114	-0.252604
1.143243	-0.221066
1.145373	-0.186234
1.147502	-0.145334
1.149631	-0.104384
1.15176	-0.060497
1.15389	-0.021507
1.156019	0.014781
1.158148	0.048705
1.160277	0.077014
1.162407	0.098379
1.164536	0.109407
1.166665	0.120849
1.168794	0.120132
1.170924	0.112382
1.173053	0.101263
1.175182	0.085664
1.177311	0.064869
1.179441	0.041142
1.18157	0.015204
1.183699	-0.011125
1.185828	-0.035946
1.187958	-0.060212
1.190087	-0.08295
1.192216	-0.103262
1.194345	-0.120224
1.196475	-0.130745
1.198604	-0.143616
1.200733	-0.153356
1.202862	-0.163745
1.204992	-0.172786
1.207121	-0.18253
1.20925	-0.192038
1.211379	-0.20613
1.213508	-0.220372
1.215638	-0.234126
1.217767	-0.252995
1.219896	-0.27724
1.222025	-0.296251
1.224155	-0.320173
1.226284	-0.33956
1.228413	-0.360783
1.230542	-0.379415
1.232672	-0.391206
1.234801	-0.398967
1.23693	-0.403186
1.239059	-0.400053
1.241189	-0.388431
1.243318	-0.371977
1.245447	-0.348602
1.247576	-0.319843
1.249706	-0.287213
1.251835	-0.249358
1.253964	-0.206301
1.256093	-0.167068
1.258223	-0.128605
1.260352	-0.091645
1.262481	-0.061137
1.26461	-0.033043
1.26674	-0.007206
1.268869	0.013162
1.270998	0.026339
1.273127	0.03299
1.275257	0.03396
1.277386	0.032924
1.279515	0.027881
1.281644	0.016378
1.283774	0.003387
1.285903	-0.009828
1.288032	-0.023309
1.290161	-0.041132
1.292291	-0.054795
1.29442	-0.067878
1.296549	-0.082591
1.298678	-0.088299
1.300808	-0.093722
1.302937	-0.097013
1.305066	-0.097899
1.307195	-0.095883
1.309325	-0.092666
1.311454	-0.087936
1.313583	-0.085026
1.315712	-0.083536
1.317842	-0.081159
1.319971	-0.079943
1.3221	-0.078814
1.324229	-0.079878
1.326359	-0.08455
1.328488	-0.089616
1.330617	-0.091817
1.332746	-0.095446
1.334875	-0.099882
1.337005	-0.101079
1.339134	-0.105058
1.341263	-0.106506
1.343392	-0.105943
1.345522	-0.105039
1.347651	-0.103496
1.34978	-0.101591
1.351909	-0.102631
1.354039	-0.103717
1.356168	-0.104821
1.358297	-0.110639
1.360426	-0.109886
1.362556	-0.112185
1.364685	-0.115977
1.366814	-0.116442
1.368943	-0.114794
1.371073	-0.109342
1.373202	-0.103786
1.375331	-0.089965
1.37746	-0.077686
1.37959	-0.063132
1.381719	-0.043423
1.383848	-0.021975
1.385977	-0.001006
1.388107	0.019896
1.390236	0.042428
1.392365	0.061662
1.394494	0.077781
1.396624	0.090088
1.398753	0.098908
1.400882	0.102253
1.403011	0.097996
1.405141	0.090608
1.40727	0.08081
1.409399	0.066583
1.411528	0.047623
1.413658	0.025747
1.415787	0.005162
1.417916	-0.013722
1.420045	-0.035018
1.422175	-0.055624
1.424304	-0.071349
1.426433	-0.084005
1.428562	-0.093823
1.430692	-0.099934
1.432821	-0.104717
1.43495	-0.109836
1.437079	-0.109523
1.439209	-0.108992
1.441338	-0.108796
1.443467	-0.109643
1.445596	-0.110947
1.447726	-0.111851
1.449855	-0.11353
1.451984	-0.117588
1.454113	-0.121139
1.456242	-0.128632
1.458372	-0.135052
1.460501	-0.145982
1.46263	-0.158384
1.464759	-0.169504
1.466889	-0.181073
1.469018	-0.192422
1.471147	-0.198233
1.473276	-0.204201
1.475406	-0.20738
1.477535	-0.209068
1.479664	-0.204441
1.481793	-0.195285
1.483923	-0.179057
1.486052	-0.157402
1.488181	-0.137563
1.49031	-0.114428
1.49244	-0.093486
1.494569	-0.069613
1.496698	-0.041637
1.498827	-0.018297
1.500957	0
