0.754915	1.256457
0.757647	1.351213
0.760378	1.442881
0.76311	1.539114
0.765841	1.635522
0.768573	1.735955
0.771304	1.836372
0.774036	1.938762
0.776767	2.041837
0.779499	2.144822
0.78223	2.247267
0.784962	2.345536
0.787693	2.437233
0.790424	2.521004
0.793156	2.594241
0.795887	2.654528
0.798619	2.700465
0.80135	2.729744
0.804082	2.744741
0.806813	2.738863
0.809545	2.722211
0.812276	2.685747
0.815008	2.637076
0.817739	2.576596
0.820471	2.502151
0.823202	2.421362
0.825934	2.33341
0.828665	2.2402
0.831397	2.146155
0.834128	2.053601
0.83686	1.959819
0.839591	1.864703
0.842323	1.775767
0.845054	1.687435
0.847786	1.605678
0.850517	1.529913
0.853249	1.453995
0.85598	1.379999
0.858712	1.30875
0.861443	1.238364
0.864175	1.165736
0.866906	1.096177
0.869638	1.024201
0.872369	0.949469
0.875101	0.870097
0.877832	0.78494
0.880564	0.693737
0.883295	0.595937
0.886027	0.493034
0.888758	0.385711
0.89149	0.274025
0.894221	0.154649
0.896953	0.038257
0.899684	-0.080953
0.902416	-0.195887
0.905147	-0.309327
0.907879	-0.414804
0.91061	-0.511826
0.913342	-0.598758
0.916073	-0.6694
0.918805	-0.729263
0.921536	-0.77857
0.924268	-0.808561
0.926999	-0.826359
0.929731	-0.831982
0.932462	-0.825135
0.935194	-0.809918
0.937925	-0.787377
0.940657	-0.75938
0.943388	-0.733244
0.94612	-0.70472
0.948851	-0.676396
0.951582	-0.654557
0.954314	-0.634502
0.957045	-0.622587
0.959777	-0.612593
0.962508	-0.614635
0.96524	-0.619301
0.967971	-0.629894
0.970703	-0.64288
0.973434	-0.659584
0.976166	-0.672805
0.978897	-0.685344
0.981629	-0.688272
0.98436	-0.69048
0.987092	-0.683312
0.989823	-0.671052
0.992555	-0.645799
0.995286	-0.608662
0.998018	-0.562855
1.000749	-0.51192
1.003481	-0.453097
1.006212	-0.395466
1.008944	-0.332037
1.011675	-0.266022
1.014407	-0.200199
1.017138	-0.140849
1.01987	-0.08271
1.022601	-0.036117
1.025333	0.007441
1.028064	0.045622
1.030796	0.077715
1.033527	0.103813
1.036259	0.126711
1.03899	0.14464
1.041722	0.162366
1.044453	0.179761
1.047185	0.194785
1.049916	0.210904
1.052648	0.231192
1.055379	0.252012
1.058111	0.28162
1.060842	0.3138
1.063574	0.349199
1.066305	0.387431
1.069037	0.429285
1.071768	0.475788
1.0745	0.520573
1.077231	0.563073
1.079963	0.602491
1.082694	0.638205
1.085426	0.665167
1.088157	0.6837
1.090889	0.694384
1.09362	0.692582
1.096352	0.683864
1.099083	0.664818
1.101815	0.640748
1.104546	0.61049
1.107277	0.577917
1.110009	0.543307
1.11274	0.509999
1.115472	0.47945
1.118203	0.456543
1.120935	0.435882
1.123666	0.421439
1.126398	0.414253
1.129129	0.412777
1.131861	0.418628
1.134592	0.426945
1.137324	0.438314
1.140055	0.450458
1.142787	0.464472
1.145518	0.478888
1.14825	0.489238
1.150981	0.498028
1.153713	0.502419
1.156444	0.500097
1.159176	0.494569
1.161907	0.485551
1.164639	0.469937
1.16737	0.448379
1.170102	0.428689
1.172833	0.401642
1.175565	0.369059
1.178296	0.334162
1.181028	0.297417
1.183759	0.259461
1.186491	0.222723
1.189222	0.183833
1.191954	0.14631
1.194685	0.113429
1.197417	0.081458
1.200148	0.052145
1.20288	0.025056
1.205611	0.004223
1.208343	-0.011846
1.211074	-0.024825
1.213806	-0.033729
1.216537	-0.038356
1.219269	-0.038883
1.222	-0.039337
1.224732	-0.035974
1.227463	-0.033988
1.230195	-0.030018
1.232926	-0.024435
1.235658	-0.020575
1.238389	-0.018727
1.241121	-0.01633
1.243852	-0.016084
1.246584	-0.01508
1.249315	-0.015448
1.252047	-0.018061
1.254778	-0.018828
1.25751	-0.021453
1.260241	-0.02424
1.262972	-0.028101
1.265704	-0.033059
1.268435	-0.041767
1.271167	-0.048285
1.273898	-0.056356
1.27663	-0.066887
1.279361	-0.080563
1.282093	-0.096589
1.284824	-0.111283
1.287556	-0.121259
1.290287	-0.129449
1.293019	-0.129223
1.29575	-0.123264
1.298482	-0.109581
1.301213	-0.089578
1.303945	-0.056426
1.306676	-0.016367
1.309408	0.031348
1.312139	0.081329
1.314871	0.131291
1.317602	0.178329
1.320334	0.219836
1.323065	0.252894
1.325797	0.275082
1.328528	0.293671
1.33126	0.301877
1.333991	0.301113
1.336723	0.291083
1.339454	0.272783
1.342186	0.251452
1.344917	0.227564
1.347649	0.199342
1.35038	0.169992
1.353112	0.140706
1.355843	0.11406
1.358575	0.092281
1.361306	0.075031
1.364038	0.066098
1.366769	0.064902
1.369501	0.065941
1.372232	0.075273
1.374964	0.093538
1.377695	0.116459
1.380427	0.148006
1.383158	0.17702
1.38589	0.209419
1.388621	0.238878
1.391353	0.266011
1.394084	0.292861
1.396816	0.310433
1.399547	0.323191
1.402279	0.330375
1.40501	0.327866
1.407742	0.319284
1.410473	0.303185
1.413205	0.286399
1.415936	0.26004
1.418668	0.233404
1.421399	0.203959
1.42413	0.174859
1.426862	0.14428
1.429593	0.120017
1.432325	0.098282
1.435056	0.081523
1.437788	0.068266
1.440519	0.063773
1.443251	0.061378
1.445982	0.058532
1.448714	0.062692
1.451445	0.070594
1.454177	0.081787
1.456908	0.093481
1.45964	0.104694
1.462371	0.113697
1.465103	0.122847
1.467834	0.135412
1.470566	0.142305
1.473297	0.15244
1.476029	0.157308
1.47876	0.162394
1.481492	0.16136
1.484223	0.158814
1.486955	0.152807
1.489686	0.143953
1.492418	0.132449
1.495149	0.115152
1.497881	0.095604
1.500612	0.076087
1.503344	0.05689
1.506075	0.038092
1.508807	0.017091
1.511538	0
