0.687944	-0.768043
0.690555	-0.654036
0.693166	-0.541377
0.695777	-0.430011
0.698387	-0.325278
0.700998	-0.229599
0.703609	-0.142484
0.70622	-0.061834
0.708831	0.011041
0.711441	0.069754
0.714052	0.113776
0.716663	0.149639
0.719274	0.173843
0.721884	0.187033
0.724495	0.190569
0.727106	0.189349
0.729717	0.188765
0.732327	0.180696
0.734938	0.170707
0.737549	0.16523
0.74016	0.155789
0.742771	0.146536
0.745381	0.134905
0.747992	0.116717
0.750603	0.091928
0.753214	0.058162
0.755824	0.021334
0.758435	-0.024637
0.761046	-0.07596
0.763657	-0.128139
0.766268	-0.175955
0.768878	-0.215686
0.771489	-0.243172
0.7741	-0.264231
0.776711	-0.277362
0.779321	-0.278613
0.781932	-0.269683
0.784543	-0.259938
0.787154	-0.242974
0.789765	-0.225396
0.792375	-0.20293
0.794986	-0.176631
0.797597	-0.150564
0.800208	-0.118529
0.802818	-0.084923
0.805429	-0.047137
0.80804	-0.00428
0.810651	0.040237
0.813261	0.09057
0.815872	0.147498
0.818483	0.204998
0.821094	0.264844
0.823705	0.323984
0.826315	0.381158
0.828926	0.437053
0.831537	0.481636
0.834148	0.514283
0.836758	0.536345
0.839369	0.552239
0.84198	0.556998
0.844591	0.552822
0.847202	0.543966
0.849812	0.528484
0.852423	0.51301
0.855034	0.501904
0.857645	0.491744
0.860255	0.488329
0.862866	0.4926
0.865477	0.499248
0.868088	0.512283
0.870699	0.526684
0.873309	0.537623
0.87592	0.548765
0.878531	0.556303
0.881142	0.560473
0.883752	0.560155
0.886363	0.554242
0.888974	0.545923
0.891585	0.529912
0.894195	0.513944
0.896806	0.497458
0.899417	0.484213
0.902028	0.465302
0.904639	0.443185
0.907249	0.421306
0.90986	0.396329
0.912471	0.368975
0.915082	0.341974
0.917692	0.311994
0.920303	0.278401
0.922914	0.251208
0.925525	0.221787
0.928136	0.192054
0.930746	0.166788
0.933357	0.146859
0.935968	0.131958
0.938579	0.120983
0.941189	0.116354
0.9438	0.112086
0.946411	0.112196
0.949022	0.113995
0.951633	0.113339
0.954243	0.116181
0.956854	0.117784
0.959465	0.118228
0.962076	0.120699
0.964686	0.123926
0.967297	0.128238
0.969908	0.135341
0.972519	0.142222
0.97513	0.147872
0.97774	0.155933
0.980351	0.165652
0.982962	0.173245
0.985573	0.178839
0.988183	0.185925
0.990794	0.187679
0.993405	0.188456
0.996016	0.187206
0.998626	0.183809
1.001237	0.181226
1.003848	0.182152
1.006459	0.183293
1.00907	0.193693
1.01168	0.201426
1.014291	0.213828
1.016902	0.229986
1.019513	0.249745
1.022123	0.271873
1.024734	0.291977
1.027345	0.315617
1.029956	0.341789
1.032567	0.364141
1.035177	0.389761
1.037788	0.408073
1.040399	0.425174
1.04301	0.437564
1.04562	0.453742
1.048231	0.458642
1.050842	0.462232
1.053453	0.459783
1.056064	0.45471
1.058674	0.44573
1.061285	0.435073
1.063896	0.422924
1.066507	0.409476
1.069117	0.395296
1.071728	0.384235
1.074339	0.380574
1.07695	0.379883
1.07956	0.38767
1.082171	0.398276
1.084782	0.415614
1.087393	0.433337
1.090004	0.45581
1.092614	0.475446
1.095225	0.49313
1.097836	0.509289
1.100447	0.519828
1.103057	0.520851
1.105668	0.518142
1.108279	0.50598
1.11089	0.486479
1.113501	0.460184
1.116111	0.434555
1.118722	0.409282
1.121333	0.385233
1.123944	0.361264
1.126554	0.341283
1.129165	0.326784
1.131776	0.318987
1.134387	0.313431
1.136998	0.308066
1.139608	0.300838
1.142219	0.294402
1.14483	0.289342
1.147441	0.281001
1.150051	0.268046
1.152662	0.256951
1.155273	0.24409
1.157884	0.231213
1.160494	0.217214
1.163105	0.203015
1.165716	0.191562
1.168327	0.178823
1.170938	0.171364
1.173548	0.164163
1.176159	0.16051
1.17877	0.15662
1.181381	0.150719
1.183991	0.147633
1.186602	0.140807
1.189213	0.133524
1.191824	0.126338
1.194435	0.118378
1.197045	0.109432
1.199656	0.10194
1.202267	0.095045
1.204878	0.087748
1.207488	0.081066
1.210099	0.077822
1.21271	0.077587
1.215321	0.078107
1.217932	0.074483
1.220542	0.071651
1.223153	0.067925
1.225764	0.067253
1.228375	0.063692
1.230985	0.062555
1.233596	0.063677
1.236207	0.066464
1.238818	0.074384
1.241429	0.086498
1.244039	0.094419
1.24665	0.107224
1.249261	0.125422
1.251872	0.141035
1.254482	0.157122
1.257093	0.175637
1.259704	0.189633
1.262315	0.2073
1.264925	0.224233
1.267536	0.23636
1.270147	0.249086
1.272758	0.25717
1.275369	0.264456
1.277979	0.26571
1.28059	0.262492
1.283201	0.248427
1.285812	0.226491
1.288422	0.200624
1.291033	0.173871
1.293644	0.141649
1.296255	0.110085
1.298866	0.087361
1.301476	0.069248
1.304087	0.059783
1.306698	0.061418
1.309309	0.07087
1.311919	0.090383
1.31453	0.117796
1.317141	0.146158
1.319752	0.177554
1.322363	0.207652
1.324973	0.233593
1.327584	0.254109
1.330195	0.268973
1.332806	0.279587
1.335416	0.280133
1.338027	0.270329
1.340638	0.254799
1.343249	0.2406
1.345859	0.221899
1.34847	0.20459
1.351081	0.192009
1.353692	0.178272
1.356303	0.167293
1.358913	0.161056
1.361524	0.161324
1.364135	0.159388
1.366746	0.157702
1.369356	0.162255
1.371967	0.170091
1.374578	0.174362
1.377189	0.176828
1.3798	0.180065
1.38241	0.185047
1.385021	0.187387
1.387632	0.188513
1.390243	0.191687
1.392853	0.190696
1.395464	0.186604
1.398075	0.18285
1.400686	0.171143
1.403297	0.158836
1.405907	0.146308
1.408518	0.133616
1.411129	0.116304
1.41374	0.100412
1.41635	0.082791
1.418961	0.072375
1.421572	0.064749
1.424183	0.067529
1.426793	0.071316
1.429404	0.082859
1.432015	0.101261
1.434626	0.124831
1.437237	0.145435
1.439847	0.168233
1.442458	0.188618
1.445069	0.202044
1.44768	0.202332
1.45029	0.19759
1.452901	0.18393
1.455512	0.168257
1.458123	0.147907
1.460734	0.124907
1.463344	0.100087
1.465955	0.078575
1.468566	0.060454
1.471177	0.051835
1.473787	0.046056
1.476398	0.047127
1.479009	0.050679
1.48162	0.056998
1.484231	0.067379
1.486841	0.071724
1.489452	0.075328
1.492063	0.075944
1.494674	0.070931
1.497284	0.061989
1.499895	0.050486
1.502506	0.034846
1.505117	0.017475
1.507728	0
