0.716673	-2.338666
0.718419	-2.295153
0.720164	-2.249103
0.72191	-2.199682
0.723656	-2.146396
0.725402	-2.087454
0.727148	-2.026863
0.728894	-1.968201
0.73064	-1.907726
0.732385	-1.844866
0.734131	-1.783529
0.735877	-1.722164
0.737623	-1.663266
0.739369	-1.601155
0.741115	-1.540064
0.74286	-1.481865
0.744606	-1.423145
0.746352	-1.367095
0.748098	-1.312054
0.749844	-1.257492
0.75159	-1.199264
0.753336	-1.141141
0.755081	-1.084837
0.756827	-1.026461
0.758573	-0.967735
0.760319	-0.906229
0.762065	-0.839374
0.763811	-0.773835
0.765556	-0.709065
0.767302	-0.637005
0.769048	-0.564031
0.770794	-0.488781
0.77254	-0.411922
0.774286	-0.33163
0.776032	-0.255189
0.777777	-0.177807
0.779523	-0.097718
0.781269	-0.01886
0.783015	0.057041
0.784761	0.13174
0.786507	0.206032
0.788252	0.273366
0.789998	0.338254
0.791744	0.400562
0.79349	0.455075
0.795236	0.505057
0.796982	0.546002
0.798728	0.579008
0.800473	0.607468
0.802219	0.629432
0.803965	0.644593
0.805711	0.654645
0.807457	0.658315
0.809203	0.653481
0.810948	0.642193
0.812694	0.628205
0.81444	0.606833
0.816186	0.579621
0.817932	0.548869
0.819678	0.513415
0.821424	0.478542
0.823169	0.441903
0.824915	0.40325
0.826661	0.365857
0.828407	0.3308
0.830153	0.294903
0.831899	0.261946
0.833645	0.23284
0.83539	0.204435
0.837136	0.17827
0.838882	0.155408
0.840628	0.13313
0.842374	0.114136
0.84412	0.098264
0.845865	0.083701
0.847611	0.071686
0.849357	0.061676
0.851103	0.049442
0.852849	0.036975
0.854595	0.023453
0.856341	0.007946
0.858086	-0.010205
0.859832	-0.029647
0.861578	-0.052131
0.863324	-0.08255
0.86507	-0.116065
0.866816	-0.149487
0.868561	-0.188696
0.870307	-0.232209
0.872053	-0.277134
0.873799	-0.327017
0.875545	-0.378413
0.877291	-0.43251
0.879037	-0.486447
0.880782	-0.541427
0.882528	-0.595715
0.884274	-0.652485
0.88602	-0.704604
0.887766	-0.756983
0.889512	-0.806385
0.891257	-0.853498
0.893003	-0.894895
0.894749	-0.932309
0.896495	-0.964606
0.898241	-0.992432
0.899987	-1.013545
0.901733	-1.026977
0.903478	-1.033059
0.905224	-1.034818
0.90697	-1.029124
0.908716	-1.015892
0.910462	-0.999339
0.912208	-0.978264
0.913953	-0.955892
0.915699	-0.927317
0.917445	-0.895094
0.919191	-0.860218
0.920937	-0.825215
0.922683	-0.793039
0.924429	-0.759703
0.926174	-0.729685
0.92792	-0.705102
0.929666	-0.684298
0.931412	-0.670864
0.933158	-0.662957
0.934904	-0.659503
0.936649	-0.665907
0.938395	-0.678009
0.940141	-0.699514
0.941887	-0.724837
0.943633	-0.757765
0.945379	-0.796948
0.947125	-0.839754
0.94887	-0.885774
0.950616	-0.935353
0.952362	-0.98604
0.954108	-1.037622
0.955854	-1.086145
0.9576	-1.130543
0.959346	-1.170853
0.961091	-1.204367
0.962837	-1.23122
0.964583	-1.252866
0.966329	-1.267628
0.968075	-1.273702
0.969821	-1.273609
0.971566	-1.26494
0.973312	-1.244828
0.975058	-1.22237
0.976804	-1.196015
0.97855	-1.162581
0.980296	-1.124492
0.982042	-1.085003
0.983787	-1.043722
0.985533	-1.000387
0.987279	-0.960377
0.989025	-0.919774
0.990771	-0.879899
0.992517	-0.841501
0.994262	-0.808946
0.996008	-0.78168
0.997754	-0.757176
0.9995	-0.738896
1.001246	-0.724278
1.002992	-0.711335
1.004738	-0.704351
1.006483	-0.699398
1.008229	-0.699609
1.009975	-0.702788
1.011721	-0.707429
1.013467	-0.713183
1.015213	-0.720604
1.016958	-0.729557
1.018704	-0.734805
1.02045	-0.742504
1.022196	-0.747691
1.023942	-0.752296
1.025688	-0.755802
1.027434	-0.756162
1.029179	-0.756273
1.030925	-0.75508
1.032671	-0.75109
1.034417	-0.747992
1.036163	-0.74251
1.037909	-0.735265
1.039654	-0.726791
1.0414	-0.717419
1.043146	-0.709242
1.044892	-0.693823
1.046638	-0.683687
1.048384	-0.673885
1.05013	-0.662065
1.051875	-0.648465
1.053621	-0.632669
1.055367	-0.616747
1.057113	-0.601813
1.058859	-0.584538
1.060605	-0.564467
1.062351	-0.54652
1.064096	-0.522909
1.065842	-0.502347
1.067588	-0.477911
1.069334	-0.453599
1.07108	-0.427974
1.072826	-0.402092
1.074571	-0.378756
1.076317	-0.355467
1.078063	-0.329942
1.079809	-0.305968
1.081555	-0.284399
1.083301	-0.263266
1.085047	-0.241669
1.086792	-0.220762
1.088538	-0.203049
1.090284	-0.188594
1.09203	-0.174456
1.093776	-0.16385
1.095522	-0.155977
1.097267	-0.150882
1.099013	-0.144159
1.100759	-0.145314
1.102505	-0.146478
1.104251	-0.150715
1.105997	-0.152821
1.107743	-0.155308
1.109488	-0.162068
1.111234	-0.168048
1.11298	-0.173696
1.114726	-0.178496
1.116472	-0.183367
1.118218	-0.188436
1.119963	-0.190445
1.121709	-0.194912
1.123455	-0.196704
1.125201	-0.197562
1.126947	-0.195998
1.128693	-0.19544
1.130439	-0.191922
1.132184	-0.185078
1.13393	-0.176789
1.135676	-0.16796
1.137422	-0.15888
1.139168	-0.147002
1.140914	-0.136592
1.142659	-0.126086
1.144405	-0.116234
1.146151	-0.106219
1.147897	-0.096585
1.149643	-0.089223
1.151389	-0.083809
1.153135	-0.07982
1.15488	-0.078827
1.156626	-0.07977
1.158372	-0.082362
1.160118	-0.08751
1.161864	-0.095932
1.16361	-0.106248
1.165355	-0.119524
1.167101	-0.134329
1.168847	-0.151308
1.170593	-0.165927
1.172339	-0.184316
1.174085	-0.20554
1.175831	-0.223742
1.177576	-0.239988
1.179322	-0.254765
1.181068	-0.268375
1.182814	-0.280625
1.18456	-0.289487
1.186306	-0.297705
1.188052	-0.305482
1.189797	-0.309821
1.191543	-0.309619
1.193289	-0.310566
1.195035	-0.308928
1.196781	-0.304638
1.198527	-0.299367
1.200272	-0.293618
1.202018	-0.28654
1.203764	-0.278358
1.20551	-0.274149
1.207256	-0.268889
1.209002	-0.263796
1.210748	-0.260842
1.212493	-0.256684
1.214239	-0.254629
1.215985	-0.253011
1.217731	-0.256737
1.219477	-0.26032
1.221223	-0.267598
1.222968	-0.278196
1.224714	-0.286972
1.22646	-0.300846
1.228206	-0.315558
1.229952	-0.33119
1.231698	-0.346375
1.233444	-0.366327
1.235189	-0.38325
1.236935	-0.400443
1.238681	-0.417316
1.240427	-0.434109
1.242173	-0.448115
1.243919	-0.460559
1.245664	-0.472052
1.24741	-0.48243
1.249156	-0.489727
1.250902	-0.493957
1.252648	-0.497072
1.254394	-0.500354
1.25614	-0.500763
1.257885	-0.498169
1.259631	-0.492522
1.261377	-0.48422
1.263123	-0.476201
1.264869	-0.467253
1.266615	-0.455326
1.26836	-0.442832
1.270106	-0.432568
1.271852	-0.421916
1.273598	-0.410158
1.275344	-0.397269
1.27709	-0.386883
1.278836	-0.377059
1.280581	-0.364478
1.282327	-0.357011
1.284073	-0.348414
1.285819	-0.337456
1.287565	-0.331493
1.289311	-0.323827
1.291056	-0.317363
1.292802	-0.312422
1.294548	-0.309799
1.296294	-0.31108
1.29804	-0.310351
1.299786	-0.315565
1.301532	-0.316159
1.303277	-0.321207
1.305023	-0.326541
1.306769	-0.331458
1.308515	-0.338586
1.310261	-0.34564
1.312007	-0.350988
1.313753	-0.356881
1.315498	-0.364831
1.317244	-0.373135
1.31899	-0.382794
1.320736	-0.389401
1.322482	-0.397177
1.324228	-0.40412
1.325973	-0.408121
1.327719	-0.414208
1.329465	-0.421021
1.331211	-0.423962
1.332957	-0.426894
1.334703	-0.428438
1.336449	-0.426488
1.338194	-0.418913
1.33994	-0.417513
1.341686	-0.413501
1.343432	-0.407042
1.345178	-0.399938
1.346924	-0.39198
1.348669	-0.382942
1.350415	-0.373039
1.352161	-0.36064
1.353907	-0.345223
1.355653	-0.329517
1.357399	-0.313738
1.359145	-0.293833
1.36089	-0.275828
1.362636	-0.257428
1.364382	-0.237614
1.366128	-0.219153
1.367874	-0.199402
1.36962	-0.180247
1.371365	-0.161786
1.373111	-0.148808
1.374857	-0.13408
1.376603	-0.12112
1.378349	-0.110397
1.380095	-0.101273
1.381841	-0.094695
1.383586	-0.089265
1.385332	-0.086651
1.387078	-0.08116
1.388824	-0.082341
1.39057	-0.080573
1.392316	-0.081757
1.394061	-0.084436
1.395807	-0.089165
1.397553	-0.092516
1.399299	-0.094735
1.401045	-0.09794
1.402791	-0.099651
1.404537	-0.101124
1.406282	-0.102516
1.408028	-0.098679
1.409774	-0.094145
1.41152	-0.087512
1.413266	-0.079496
1.415012	-0.073201
1.416757	-0.066303
1.418503	-0.058578
1.420249	-0.048886
1.421995	-0.039453
1.423741	-0.033161
1.425487	-0.026534
1.427233	-0.02384
1.428978	-0.01815
1.430724	-0.014541
1.43247	-0.012414
1.434216	-0.012544
1.435962	-0.012553
1.437708	-0.016536
1.439454	-0.019569
1.441199	-0.024136
1.442945	-0.030029
1.444691	-0.036341
1.446437	-0.042457
1.448183	-0.046609
1.449929	-0.051267
1.451674	-0.056217
1.45342	-0.058591
1.455166	-0.059136
1.456912	-0.055491
1.458658	-0.052105
1.460404	-0.048637
1.46215	-0.041239
1.463895	-0.031694
1.465641	-0.021758
1.467387	-0.010948
1.469133	0.000561
1.470879	0.014029
1.472625	0.026609
1.47437	0.038092
1.476116	0.048811
1.477862	0.057235
1.479608	0.065572
1.481354	0.071731
1.4831	0.074009
1.484846	0.075003
1.486591	0.072581
1.488337	0.067398
1.490083	0.061304
1.491829	0.052387
1.493575	0.044852
1.495321	0.035169
1.497066	0.024994
1.498812	0.011229
1.500558	0
