1.267198	0.159592
1.270273	0.160477
1.273348	0.156298
1.276423	0.152462
1.279498	0.144849
1.282573	0.131744
1.285648	0.114412
1.288723	0.09462
1.291798	0.070689
1.294873	0.044073
1.297948	0.021583
1.301023	-0.007596
1.304098	-0.033449
1.307173	-0.052604
1.310248	-0.065267
1.313323	-0.066487
1.316398	-0.061511
1.319473	-0.04564
1.322548	-0.02353
1.325623	0.012899
1.328698	0.052676
1.331773	0.096075
1.334848	0.14126
1.337923	0.184293
1.340998	0.222447
1.344073	0.253833
1.347148	0.277195
1.350223	0.287574
1.353297	0.288829
1.356372	0.275185
1.359447	0.251014
1.362522	0.217442
1.365597	0.16968
1.368672	0.115271
1.371747	0.057191
1.374822	-0.002953
1.377897	-0.062003
1.380972	-0.116822
1.384047	-0.165035
1.387122	-0.2037
1.390197	-0.231997
1.393272	-0.249582
1.396347	-0.258856
1.399422	-0.256572
1.402497	-0.238625
1.405572	-0.212314
1.408647	-0.177091
1.411722	-0.12895
1.414797	-0.079964
1.417872	-0.025415
1.420947	0.031847
1.424022	0.090994
1.427097	0.149728
1.430172	0.202479
1.433247	0.248083
1.436322	0.282718
1.439397	0.311796
1.442472	0.327716
1.445547	0.335004
1.448622	0.329382
1.451697	0.316616
1.454772	0.294399
1.457847	0.267959
1.460922	0.2338
1.463997	0.201617
1.467072	0.166294
1.470147	0.133246
1.473222	0.10637
1.476297	0.075559
1.479372	0.051025
1.482447	0.029515
1.485522	0.012904
1.488597	0.000263
1.491672	-0.007535
1.494747	-0.009106
1.497822	-0.007253
1.500897	0
