0.721761	0.289577
0.724783	0.373507
0.727805	0.44631
0.730828	0.509305
0.73385	0.562317
0.736872	0.612063
0.739894	0.654104
0.742916	0.691355
0.745938	0.731015
0.74896	0.772192
0.751982	0.807967
0.755005	0.847013
0.758027	0.885728
0.761049	0.922243
0.764071	0.961893
0.767093	1.002134
0.770115	1.03536
0.773137	1.063064
0.77616	1.090452
0.779182	1.110378
0.782204	1.111265
0.785226	1.103944
0.788248	1.076182
0.79127	1.025396
0.794292	0.950962
0.797315	0.857969
0.800337	0.741787
0.803359	0.606307
0.806381	0.45973
0.809403	0.312184
0.812425	0.176452
0.815447	0.060231
0.818469	-0.029761
0.821492	-0.090627
0.824514	-0.119123
0.827536	-0.120992
0.830558	-0.10031
0.83358	-0.064222
0.836602	-0.032753
0.839624	-0.003243
0.842647	0.01176
0.845669	0.00599
0.848691	-0.023961
0.851713	-0.077469
0.854735	-0.149832
0.857757	-0.239154
0.860779	-0.337183
0.863802	-0.437963
0.866824	-0.538291
0.869846	-0.635531
0.872868	-0.721156
0.87589	-0.798271
0.878912	-0.861612
0.881934	-0.914238
0.884956	-0.958119
0.887979	-0.987164
0.891001	-1.003865
0.894023	-1.014177
0.897045	-1.012163
0.900067	-1.004873
0.903089	-0.991821
0.906111	-0.982399
0.909134	-0.965978
0.912156	-0.949514
0.915178	-0.931435
0.9182	-0.917255
0.921222	-0.907282
0.924244	-0.900685
0.927266	-0.89602
0.930288	-0.900869
0.933311	-0.904122
0.936333	-0.913905
0.939355	-0.92667
0.942377	-0.93922
0.945399	-0.949074
0.948421	-0.957638
0.951443	-0.961601
0.954466	-0.956894
0.957488	-0.947191
0.96051	-0.930198
0.963532	-0.907953
0.966554	-0.882201
0.969576	-0.850807
0.972598	-0.813571
0.975621	-0.777061
0.978643	-0.738561
0.981665	-0.7019
0.984687	-0.668869
0.987709	-0.634646
0.990731	-0.602265
0.993753	-0.57883
0.996775	-0.558192
0.999798	-0.539742
1.00282	-0.525152
1.005842	-0.513091
1.008864	-0.504765
1.011886	-0.498079
1.014908	-0.490514
1.01793	-0.484243
1.020953	-0.477961
1.023975	-0.471604
1.026997	-0.464131
1.030019	-0.46148
1.033041	-0.45646
1.036063	-0.450817
1.039085	-0.446323
1.042108	-0.442818
1.04513	-0.441552
1.048152	-0.438227
1.051174	-0.438424
1.054196	-0.438704
1.057218	-0.439027
1.06024	-0.44073
1.063262	-0.43366
1.066285	-0.427268
1.069307	-0.42239
1.072329	-0.408671
1.075351	-0.393859
1.078373	-0.373216
1.081395	-0.351373
1.084417	-0.328722
1.08744	-0.305398
1.090462	-0.282478
1.093484	-0.256509
1.096506	-0.235332
1.099528	-0.214784
1.10255	-0.20007
1.105572	-0.186141
1.108595	-0.17396
1.111617	-0.167835
1.114639	-0.165606
1.117661	-0.163298
1.120683	-0.164349
1.123705	-0.168365
1.126727	-0.170366
1.129749	-0.175692
1.132772	-0.180592
1.135794	-0.184855
1.138816	-0.191911
1.141838	-0.1995
1.14486	-0.208532
1.147882	-0.219922
1.150904	-0.22991
1.153927	-0.238556
1.156949	-0.248422
1.159971	-0.264879
1.162993	-0.283748
1.166015	-0.302971
1.169037	-0.322013
1.172059	-0.342632
1.175081	-0.364353
1.178104	-0.386081
1.181126	-0.406953
1.184148	-0.430902
1.18717	-0.457902
1.190192	-0.481252
1.193214	-0.505618
1.196236	-0.525798
1.199259	-0.541675
1.202281	-0.553344
1.205303	-0.562111
1.208325	-0.565111
1.211347	-0.562498
1.214369	-0.555565
1.217391	-0.549549
1.220414	-0.535779
1.223436	-0.519708
1.226458	-0.497503
1.22948	-0.47957
1.232502	-0.458222
1.235524	-0.433967
1.238546	-0.408272
1.241568	-0.384492
1.244591	-0.358509
1.247613	-0.32981
1.250635	-0.302098
1.253657	-0.274481
1.256679	-0.245807
1.259701	-0.219739
1.262723	-0.191857
1.265746	-0.165518
1.268768	-0.145766
1.27179	-0.125583
1.274812	-0.108272
1.277834	-0.09502
1.280856	-0.088614
1.283878	-0.085816
1.286901	-0.083294
1.289923	-0.080133
1.292945	-0.080689
1.295967	-0.082221
1.298989	-0.087543
1.302011	-0.088981
1.305033	-0.090967
1.308055	-0.090195
1.311078	-0.088809
1.3141	-0.086577
1.317122	-0.080744
1.320144	-0.073293
1.323166	-0.067897
1.326188	-0.058888
1.32921	-0.051821
1.332233	-0.041402
1.335255	-0.028766
1.338277	-0.016863
1.341299	-0.004877
1.344321	0.003406
1.347343	0.014305
1.350365	0.020792
1.353388	0.02752
1.35641	0.03201
1.359432	0.033785
1.362454	0.034667
1.365476	0.031787
1.368498	0.028519
1.37152	0.026041
1.374542	0.02467
1.377565	0.023446
1.380587	0.020767
1.383609	0.017664
1.386631	0.016009
1.389653	0.018681
1.392675	0.021376
1.395697	0.028653
1.39872	0.037092
1.401742	0.044809
1.404764	0.053998
1.407786	0.065319
1.410808	0.077391
1.41383	0.087519
1.416852	0.09614
1.419875	0.107504
1.422897	0.120512
1.425919	0.128952
1.428941	0.138351
1.431963	0.149299
1.434985	0.153537
1.438007	0.158188
1.441029	0.166341
1.444052	0.170301
1.447074	0.173228
1.450096	0.180541
1.453118	0.183256
1.45614	0.189086
1.459162	0.193473
1.462184	0.199485
1.465207	0.205065
1.468229	0.211652
1.471251	0.217769
1.474273	0.2222
1.477295	0.225368
1.480317	0.221063
1.483339	0.212078
1.486361	0.199482
1.489384	0.177517
1.492406	0.147165
1.495428	0.104569
1.49845	0.054062
1.501472	0
