0.212991	-2.089341
0.213808	-2.214816
0.214624	-2.337266
0.215441	-2.457932
0.216257	-2.566024
0.217074	-2.669765
0.21789	-2.768759
0.218707	-2.858158
0.219523	-2.941493
0.22034	-3.020907
0.221156	-3.091238
0.221973	-3.155105
0.222789	-3.208432
0.223606	-3.254527
0.224422	-3.294191
0.225239	-3.323847
0.226055	-3.347877
0.226872	-3.364662
0.227688	-3.374484
0.228505	-3.376654
0.229321	-3.371442
0.230138	-3.360938
0.230954	-3.340378
0.231771	-3.319025
0.232587	-3.294895
0.233404	-3.259207
0.23422	-3.22467
0.235037	-3.190297
0.235853	-3.152074
0.23667	-3.118652
0.237486	-3.079201
0.238303	-3.040629
0.239119	-3.003046
0.239936	-2.968217
0.240752	-2.933885
0.241569	-2.900972
0.242385	-2.8709
0.243202	-2.84291
0.244018	-2.819718
0.244835	-2.797177
0.245651	-2.779078
0.246468	-2.765899
0.247284	-2.754498
0.248101	-2.748748
0.248917	-2.745064
0.249734	-2.748613
0.25055	-2.755095
0.251367	-2.769196
0.252183	-2.790115
0.253	-2.816431
0.253816	-2.851811
0.254633	-2.891273
0.255449	-2.936561
0.256266	-2.990696
0.257082	-3.049891
0.257899	-3.115684
0.258715	-3.18844
0.259532	-3.269868
0.260348	-3.360075
0.261165	-3.456643
0.261981	-3.562827
0.262798	-3.679111
0.263614	-3.80242
0.264431	-3.936648
0.265247	-4.082435
0.266064	-4.237841
0.26688	-4.405149
0.267697	-4.582162
0.268513	-4.770223
0.26933	-4.969572
0.270146	-5.178146
0.270963	-5.397487
0.271779	-5.630885
0.272596	-5.869702
0.273412	-6.118921
0.274229	-6.377762
0.275045	-6.643766
0.275862	-6.917304
0.276678	-7.195433
0.277495	-7.480801
0.278311	-7.769932
0.279128	-8.064196
0.279944	-8.36334
0.280761	-8.663335
0.281577	-8.965627
0.282394	-9.268961
0.28321	-9.56964
0.284027	-9.87653
0.284843	-10.178583
0.28566	-10.479321
0.286476	-10.777829
0.287293	-11.074313
0.288109	-11.366038
0.288926	-11.654315
0.289742	-11.941726
0.290559	-12.223642
0.291375	-12.502749
0.292192	-12.777209
0.293008	-13.048293
0.293825	-13.314839
0.294641	-13.578531
0.295458	-13.838333
0.296274	-14.092942
0.297091	-14.342784
0.297907	-14.590432
0.298724	-14.831123
0.29954	-15.067937
0.300357	-15.299548
0.301173	-15.528639
0.30199	-15.750341
0.302806	-15.966092
0.303623	-16.179612
0.304439	-16.386105
0.305256	-16.587124
0.306072	-16.779801
0.306889	-16.968877
0.307705	-17.153531
0.308522	-17.327057
0.309338	-17.494921
0.310155	-17.660914
0.310971	-17.819506
0.311788	-17.969559
0.312604	-18.112399
0.313421	-18.248852
0.314237	-18.379274
0.315054	-18.501473
0.31587	-18.619886
0.316687	-18.73174
0.317503	-18.833734
0.31832	-18.930047
0.319136	-19.018638
0.319953	-19.101738
0.320769	-19.179136
0.321586	-19.247233
0.322402	-19.306701
0.323219	-19.359722
0.324035	-19.403596
0.324852	-19.441818
0.325668	-19.47258
0.326485	-19.495629
0.327301	-19.512787
0.328118	-19.520608
0.328934	-19.519947
0.329751	-19.510454
0.330567	-19.493519
0.331384	-19.473876
0.3322	-19.446393
0.333017	-19.411484
0.333833	-19.370984
0.33465	-19.324317
0.335466	-19.268765
0.336283	-19.210581
0.337099	-19.145413
0.337916	-19.078791
0.338732	-19.004795
0.339549	-18.926983
0.340365	-18.846843
0.341182	-18.761911
0.341998	-18.672856
0.342815	-18.582328
0.343631	-18.48934
0.344448	-18.393937
0.345264	-18.294937
0.346081	-18.195542
0.346897	-18.093251
0.347714	-17.98967
0.34853	-17.883393
0.349347	-17.777638
0.350163	-17.669755
0.35098	-17.561067
0.351796	-17.452746
0.352613	-17.344007
0.353429	-17.232425
0.354246	-17.120812
0.355062	-17.008909
0.355879	-16.896566
0.356695	-16.782347
0.357512	-16.666039
0.358328	-16.550298
0.359145	-16.433648
0.359961	-16.318264
0.360778	-16.20026
0.361594	-16.08574
0.362411	-15.968117
0.363227	-15.851424
0.364044	-15.733434
0.36486	-15.613402
0.365677	-15.495728
0.366493	-15.375833
0.36731	-15.25591
0.368126	-15.134876
0.368943	-15.01527
0.369759	-14.893907
0.370576	-14.773329
0.371392	-14.650279
0.372209	-14.528182
0.373025	-14.404324
0.373842	-14.281129
0.374658	-14.157774
0.375475	-14.032337
0.376291	-13.906218
0.377108	-13.778886
0.377924	-13.653112
0.378741	-13.526715
0.379557	-13.39623
0.380374	-13.270618
0.38119	-13.143312
0.382007	-13.015461
0.382823	-12.884164
0.38364	-12.755789
0.384456	-12.627313
0.385273	-12.499945
0.386089	-12.367057
0.386906	-12.236751
0.387722	-12.109213
0.388539	-11.978406
0.389355	-11.847461
0.390172	-11.718929
0.390988	-11.589981
0.391805	-11.457429
0.392621	-11.332889
0.393438	-11.210617
0.394254	-11.090582
0.395071	-10.971466
0.395887	-10.852066
0.396704	-10.731725
0.39752	-10.613155
0.398337	-10.495855
0.399153	-10.381958
0.39997	-10.26898
0.400786	-10.154666
0.401603	-10.042177
0.402419	-9.92959
0.403236	-9.820778
0.404052	-9.712078
0.404869	-9.606556
0.405685	-9.49547
0.406502	-9.388691
0.407318	-9.283358
0.408135	-9.17533
0.408951	-9.069569
0.409768	-8.965573
0.410584	-8.860294
0.411401	-8.75226
0.412217	-8.645637
0.413034	-8.538379
0.41385	-8.430721
0.414667	-8.321683
0.415483	-8.211912
0.4163	-8.10214
0.417116	-7.991231
0.417933	-7.879844
0.418749	-7.762089
0.419566	-7.643403
0.420382	-7.525981
0.421199	-7.404501
0.422015	-7.285525
0.422832	-7.16523
0.423648	-7.041568
0.424465	-6.915946
0.425281	-6.790598
0.426098	-6.665094
0.426914	-6.541176
0.427731	-6.41486
0.428547	-6.288216
0.429364	-6.159426
0.43018	-6.032399
0.430997	-5.904558
0.431813	-5.775059
0.43263	-5.647778
0.433446	-5.518113
0.434263	-5.391366
0.435079	-5.263631
0.435896	-5.137102
0.436712	-5.011812
0.437529	-4.886814
0.438345	-4.763965
0.439162	-4.648778
0.439978	-4.528547
0.440795	-4.409655
0.441611	-4.29167
0.442428	-4.17501
0.443244	-4.057582
0.444061	-3.943766
0.444877	-3.830068
0.445694	-3.718351
0.44651	-3.607768
0.447327	-3.498428
0.448143	-3.389427
0.44896	-3.280468
0.449776	-3.173163
0.450593	-3.067148
0.451409	-2.965345
0.452226	-2.863089
0.453042	-2.763191
0.453859	-2.66538
0.454675	-2.567946
0.455492	-2.471259
0.456308	-2.377375
0.457125	-2.286227
0.457941	-2.191926
0.458758	-2.103929
0.459574	-2.015694
0.460391	-1.930885
0.461207	-1.846462
0.462024	-1.762242
0.46284	-1.681232
0.463657	-1.603915
0.464473	-1.530224
0.46529	-1.458411
0.466106	-1.386737
0.466923	-1.318423
0.467739	-1.251708
0.468556	-1.187542
0.469372	-1.126275
0.470189	-1.066805
0.471005	-1.008831
0.471822	-0.952801
0.472638	-0.898705
0.473455	-0.846826
0.474271	-0.799294
0.475088	-0.752891
0.475904	-0.711974
0.476721	-0.672542
0.477537	-0.635455
0.478354	-0.59999
0.47917	-0.564813
0.479987	-0.534437
0.480803	-0.505084
0.48162	-0.475495
0.482436	-0.449649
0.483253	-0.424975
0.484069	-0.402873
0.484886	-0.38033
0.485702	-0.358289
0.486519	-0.336586
0.487335	-0.315905
0.488152	-0.294614
0.488968	-0.273781
0.489785	-0.254825
0.490601	-0.234818
0.491418	-0.215841
0.492234	-0.193926
0.493051	-0.1716
0.493867	-0.147979
0.494684	-0.125197
0.4955	-0.100184
0.496317	-0.07216
0.497133	-0.046563
0.49795	-0.016928
0.498766	0.013226
0.499583	0.042877
0.500399	0.074303
0.501216	0.10704
0.502032	0.140827
0.502849	0.174543
0.503665	0.209004
0.504482	0.24325
0.505298	0.277134
0.506115	0.313239
0.506931	0.350953
0.507748	0.386724
0.508564	0.422901
0.509381	0.460016
0.510197	0.495688
0.511014	0.530115
0.51183	0.565312
0.512647	0.597858
0.513463	0.631857
0.51428	0.664482
0.515096	0.696173
0.515913	0.726318
0.516729	0.756321
0.517546	0.784216
0.518362	0.81026
0.519179	0.837047
0.519995	0.860725
0.520812	0.884362
0.521628	0.905441
0.522445	0.924917
0.523261	0.941199
0.524078	0.958557
0.524894	0.973517
0.525711	0.988981
0.526527	1.003412
0.527344	1.016515
0.52816	1.028105
0.528977	1.040962
0.529793	1.054666
0.53061	1.068469
0.531426	1.079368
0.532243	1.092553
0.533059	1.107282
0.533876	1.119853
0.534692	1.132569
0.535509	1.147338
0.536325	1.163045
0.537142	1.176805
0.537958	1.193673
0.538775	1.209749
0.539591	1.226833
0.540408	1.242973
0.541224	1.262202
0.542041	1.281166
0.542857	1.300332
0.543674	1.318499
0.54449	1.335389
0.545307	1.350836
0.546123	1.367967
0.54694	1.386293
0.547756	1.402175
0.548573	1.415893
0.549389	1.429839
0.550206	1.441607
0.551022	1.452512
0.551839	1.460563
0.552655	1.467994
0.553472	1.476753
0.554288	1.478823
0.555105	1.477836
0.555921	1.475365
0.556738	1.470539
0.557554	1.467267
0.558371	1.458139
0.559187	1.446544
0.560004	1.433233
0.56082	1.415843
0.561637	1.398289
0.562453	1.377621
0.56327	1.354184
0.564086	1.329163
0.564903	1.302643
0.565719	1.274707
0.566536	1.244716
0.567352	1.212614
0.568169	1.183057
0.568985	1.148451
0.569802	1.113676
0.570618	1.079478
0.571435	1.045989
0.572251	1.012925
0.573068	0.978692
0.573884	0.945482
0.574701	0.913622
0.575517	0.883249
0.576334	0.853592
0.57715	0.826002
0.577967	0.796845
0.578783	0.772423
0.5796	0.747271
0.580416	0.723457
0.581233	0.700574
0.582049	0.678546
0.582866	0.66003
0.583682	0.642839
0.584499	0.624645
0.585315	0.607624
0.586132	0.592532
0.586948	0.578645
0.587765	0.567482
0.588581	0.549607
0.589398	0.532873
0.590214	0.518071
0.591031	0.502649
0.591847	0.488527
0.592664	0.472289
0.59348	0.456165
0.594297	0.439266
0.595113	0.42061
0.59593	0.401846
0.596746	0.385524
0.597563	0.36722
0.598379	0.345774
0.599196	0.324673
0.600012	0.299009
0.600829	0.275611
0.601645	0.250149
0.602462	0.225865
0.603278	0.199036
0.604095	0.168662
0.604911	0.138253
0.605728	0.111211
0.606544	0.082257
0.607361	0.05509
0.608177	0.026272
0.608994	-0.003352
0.60981	-0.033397
0.610627	-0.062063
0.611443	-0.092871
0.61226	-0.122565
0.613076	-0.151669
0.613893	-0.179095
0.614709	-0.2078
0.615526	-0.23637
0.616342	-0.264018
0.617159	-0.291189
0.617975	-0.318415
0.618792	-0.344479
0.619608	-0.37098
0.620425	-0.39808
0.621241	-0.42713
0.622058	-0.452792
0.622874	-0.47767
0.623691	-0.503639
0.624507	-0.52667
0.625324	-0.549457
0.62614	-0.575443
0.626957	-0.598492
0.627773	-0.622924
0.62859	-0.644646
0.629406	-0.669509
0.630223	-0.692532
0.631039	-0.716469
0.631856	-0.739058
0.632672	-0.76097
0.633489	-0.785296
0.634305	-0.807006
0.635122	-0.830427
0.635938	-0.852111
0.636755	-0.874527
0.637571	-0.897374
0.638388	-0.919572
0.639204	-0.941305
0.640021	-0.963282
0.640837	-0.984842
0.641654	-1.006233
0.64247	-1.02849
0.643287	-1.049708
0.644103	-1.070106
0.64492	-1.092972
0.645736	-1.111005
0.646553	-1.129386
0.647369	-1.14858
0.648186	-1.167542
0.649002	-1.185719
0.649819	-1.202872
0.650635	-1.220602
0.651452	-1.234942
0.652268	-1.250025
0.653085	-1.265802
0.653901	-1.279648
0.654718	-1.293673
0.655534	-1.304886
0.656351	-1.31653
0.657167	-1.327933
0.657984	-1.338125
0.6588	-1.345719
0.659617	-1.352948
0.660433	-1.360154
0.66125	-1.368117
0.662066	-1.373539
0.662883	-1.377936
0.663699	-1.381519
0.664516	-1.385594
0.665332	-1.387071
0.666149	-1.388219
0.666965	-1.388566
0.667782	-1.3892
0.668598	-1.388981
0.669415	-1.387675
0.670231	-1.385794
0.671048	-1.386025
0.671864	-1.384349
0.672681	-1.382656
0.673497	-1.378999
0.674314	-1.376575
0.67513	-1.374124
0.675947	-1.370566
0.676763	-1.368252
0.67758	-1.363693
0.678396	-1.361502
0.679213	-1.359809
0.680029	-1.357822
0.680846	-1.356961
0.681662	-1.352666
0.682479	-1.349553
0.683295	-1.348699
0.684112	-1.347358
0.684928	-1.344593
0.685745	-1.343666
0.686561	-1.343559
0.687378	-1.342364
0.688194	-1.342612
0.689011	-1.34407
0.689827	-1.345353
0.690644	-1.347775
0.69146	-1.347207
0.692277	-1.348005
0.693093	-1.351626
0.69391	-1.351292
0.694726	-1.353149
0.695543	-1.353153
0.696359	-1.353784
0.697176	-1.355273
0.697992	-1.355919
0.698809	-1.355526
0.699625	-1.355293
0.700442	-1.353238
0.701258	-1.351909
0.702075	-1.350515
0.702891	-1.348473
0.703708	-1.34486
0.704524	-1.338733
0.705341	-1.333567
0.706157	-1.329959
0.706974	-1.324425
0.70779	-1.317881
0.708607	-1.310144
0.709423	-1.303225
0.71024	-1.292226
0.711056	-1.28292
0.711873	-1.272612
0.712689	-1.261254
0.713506	-1.249357
0.714322	-1.236187
0.715139	-1.222492
0.715955	-1.207425
0.716772	-1.193076
0.717588	-1.176515
0.718405	-1.161172
0.719221	-1.146294
0.720038	-1.12842
0.720854	-1.111816
0.721671	-1.093829
0.722487	-1.076905
0.723304	-1.061048
0.72412	-1.042638
0.724937	-1.02565
0.725753	-1.00897
0.72657	-0.991689
0.727386	-0.975767
0.728203	-0.958317
0.729019	-0.940355
0.729836	-0.927281
0.730652	-0.911932
0.731469	-0.894451
0.732285	-0.877398
0.733102	-0.861394
0.733918	-0.848616
0.734735	-0.83615
0.735551	-0.822475
0.736368	-0.810469
0.737184	-0.795988
0.738001	-0.784932
0.738817	-0.772531
0.739634	-0.762956
0.74045	-0.754544
0.741267	-0.7461
0.742083	-0.736779
0.7429	-0.728206
0.743716	-0.720298
0.744533	-0.713714
0.745349	-0.706484
0.746166	-0.697678
0.746982	-0.691754
0.747799	-0.688054
0.748615	-0.683263
0.749432	-0.678554
0.750248	-0.674772
0.751065	-0.669514
0.751881	-0.665869
0.752698	-0.66155
0.753514	-0.657857
0.754331	-0.655118
0.755147	-0.651035
0.755964	-0.647018
0.75678	-0.644186
0.757597	-0.641152
0.758413	-0.637627
0.75923	-0.634158
0.760046	-0.630585
0.760863	-0.627826
0.761679	-0.624923
0.762496	-0.621812
0.763312	-0.615562
0.764129	-0.611432
0.764945	-0.605457
0.765762	-0.600027
0.766578	-0.594459
0.767395	-0.58746
0.768211	-0.581559
0.769028	-0.57436
0.769844	-0.567274
0.770661	-0.56002
0.771477	-0.551663
0.772294	-0.544889
0.77311	-0.535206
0.773927	-0.523485
0.774743	-0.513929
0.77556	-0.50295
0.776376	-0.490776
0.777193	-0.47975
0.778009	-0.46849
0.778826	-0.45519
0.779642	-0.442617
0.780459	-0.428797
0.781275	-0.413354
0.782092	-0.398506
0.782908	-0.384453
0.783725	-0.366571
0.784541	-0.351288
0.785358	-0.336548
0.786174	-0.319087
0.786991	-0.302739
0.787807	-0.284165
0.788624	-0.266564
0.78944	-0.247687
0.790257	-0.230279
0.791073	-0.210178
0.79189	-0.192715
0.792706	-0.173797
0.793523	-0.153794
0.794339	-0.137032
0.795156	-0.117459
0.795972	-0.098106
0.796789	-0.07966
0.797605	-0.061726
0.798422	-0.04295
0.799238	-0.023418
0.800055	-0.004474
0.800871	0.013621
0.801688	0.030179
0.802504	0.048988
0.803321	0.067883
0.804137	0.083063
0.804954	0.098882
0.80577	0.116117
0.806587	0.1312
0.807403	0.145176
0.80822	0.159947
0.809036	0.175629
0.809853	0.190684
0.810669	0.204586
0.811486	0.219706
0.812302	0.232309
0.813119	0.245749
0.813935	0.258923
0.814752	0.268608
0.815568	0.279939
0.816385	0.289037
0.817201	0.299592
0.818018	0.311553
0.818834	0.320331
0.819651	0.329254
0.820467	0.337825
0.821283	0.344665
0.8221	0.350085
0.822916	0.357432
0.823733	0.361911
0.824549	0.368662
0.825366	0.372493
0.826182	0.376716
0.826999	0.379695
0.827815	0.383694
0.828632	0.386898
0.829448	0.389918
0.830265	0.393577
0.831081	0.3958
0.831898	0.398364
0.832714	0.40045
0.833531	0.402837
0.834347	0.403285
0.835164	0.404897
0.83598	0.406851
0.836797	0.408011
0.837613	0.408917
0.83843	0.409507
0.839246	0.40998
0.840063	0.411868
0.840879	0.414994
0.841696	0.416873
0.842512	0.416581
0.843329	0.416397
0.844145	0.417412
0.844962	0.419402
0.845778	0.419436
0.846595	0.420194
0.847411	0.419871
0.848228	0.420107
0.849044	0.420615
0.849861	0.420073
0.850677	0.418013
0.851494	0.415032
0.85231	0.413781
0.853127	0.41066
0.853943	0.409611
0.85476	0.40921
0.855576	0.407595
0.856393	0.405538
0.857209	0.405049
0.858026	0.402199
0.858842	0.400329
0.859659	0.397093
0.860475	0.395364
0.861292	0.392282
0.862108	0.388964
0.862925	0.385095
0.863741	0.382027
0.864558	0.377742
0.865374	0.374175
0.866191	0.372041
0.867007	0.367998
0.867824	0.364316
0.86864	0.358111
0.869457	0.351518
0.870273	0.344853
0.87109	0.340637
0.871906	0.333973
0.872723	0.329591
0.873539	0.323539
0.874356	0.31587
0.875172	0.30919
0.875989	0.30229
0.876805	0.295372
0.877622	0.28738
0.878438	0.279603
0.879255	0.273422
0.880071	0.264967
0.880888	0.255735
0.881704	0.248504
0.882521	0.238921
0.883337	0.230223
0.884154	0.222249
0.88497	0.214418
0.885787	0.206767
0.886603	0.198142
0.88742	0.188878
0.888236	0.179694
0.889053	0.171504
0.889869	0.162496
0.890686	0.15305
0.891502	0.142751
0.892319	0.136704
0.893135	0.127842
0.893952	0.121157
0.894768	0.112126
0.895585	0.103261
0.896401	0.094279
0.897218	0.085774
0.898034	0.077939
0.898851	0.068806
0.899667	0.060041
0.900484	0.051871
0.9013	0.043689
0.902117	0.035373
0.902933	0.025777
0.90375	0.016201
0.904566	0.008159
0.905383	-0.000147
0.906199	-0.007015
0.907016	-0.015157
0.907832	-0.022775
0.908649	-0.031794
0.909465	-0.038284
0.910282	-0.045898
0.911098	-0.053619
0.911915	-0.061554
0.912731	-0.070939
0.913548	-0.078449
0.914364	-0.086827
0.915181	-0.093317
0.915997	-0.102273
0.916814	-0.109509
0.91763	-0.116434
0.918447	-0.124434
0.919263	-0.13175
0.92008	-0.136275
0.920896	-0.142346
0.921713	-0.147868
0.922529	-0.152928
0.923346	-0.160136
0.924162	-0.165287
0.924979	-0.171833
0.925795	-0.178459
0.926612	-0.182467
0.927428	-0.188121
0.928245	-0.191222
0.929061	-0.195656
0.929878	-0.199115
0.930694	-0.20244
0.931511	-0.205552
0.932327	-0.208894
0.933144	-0.211294
0.93396	-0.213968
0.934777	-0.216963
0.935593	-0.218645
0.93641	-0.220356
0.937226	-0.221996
0.938043	-0.220045
0.938859	-0.223183
0.939676	-0.225014
0.940492	-0.22826
0.941309	-0.229556
0.942125	-0.229523
0.942942	-0.228889
0.943758	-0.229363
0.944575	-0.229355
0.945391	-0.229008
0.946208	-0.229842
0.947024	-0.230029
0.947841	-0.229807
0.948657	-0.229917
0.949474	-0.232095
0.95029	-0.233342
0.951107	-0.233868
0.951923	-0.23709
0.95274	-0.24
0.953556	-0.242139
0.954373	-0.245453
0.955189	-0.248569
0.956006	-0.250992
0.956822	-0.255006
0.957639	-0.258964
0.958455	-0.263952
0.959272	-0.268676
0.960088	-0.270317
0.960905	-0.274916
0.961721	-0.279177
0.962538	-0.285177
0.963354	-0.289693
0.964171	-0.295805
0.964987	-0.303083
0.965804	-0.309657
0.96662	-0.314127
0.967437	-0.321479
0.968253	-0.329596
0.96907	-0.338008
0.969886	-0.342
0.970703	-0.348852
0.971519	-0.357154
0.972336	-0.365479
0.973152	-0.373041
0.973969	-0.38199
0.974785	-0.389113
0.975602	-0.397139
0.976418	-0.404619
0.977235	-0.412882
0.978051	-0.420989
0.978868	-0.430723
0.979684	-0.438426
0.980501	-0.442579
0.981317	-0.449848
0.982134	-0.456027
0.98295	-0.461858
0.983767	-0.468107
0.984583	-0.473221
0.9854	-0.477634
0.986216	-0.48243
0.987033	-0.486286
0.987849	-0.4902
0.988666	-0.492359
0.989482	-0.494014
0.990299	-0.493588
0.991115	-0.494204
0.991932	-0.491578
0.992748	-0.489168
0.993565	-0.488229
0.994381	-0.486147
0.995198	-0.481933
0.996014	-0.478932
0.996831	-0.474955
0.997647	-0.471225
0.998464	-0.465812
0.99928	-0.461304
1.000097	-0.453925
1.000913	-0.448411
1.00173	-0.443234
1.002546	-0.434205
1.003363	-0.425998
1.004179	-0.418013
1.004996	-0.40973
1.005812	-0.403297
1.006629	-0.394285
1.007445	-0.386986
1.008262	-0.37818
1.009078	-0.370889
1.009895	-0.361673
1.010711	-0.353401
1.011528	-0.343772
1.012344	-0.336004
1.013161	-0.327903
1.013977	-0.321099
1.014794	-0.31262
1.01561	-0.304349
1.016427	-0.298845
1.017243	-0.293094
1.01806	-0.287005
1.018876	-0.280987
1.019693	-0.276808
1.020509	-0.275993
1.021326	-0.270326
1.022142	-0.26626
1.022959	-0.261732
1.023775	-0.259093
1.024592	-0.258359
1.025408	-0.257187
1.026225	-0.256637
1.027041	-0.257237
1.027858	-0.257667
1.028674	-0.258954
1.029491	-0.260651
1.030307	-0.261935
1.031124	-0.262657
1.03194	-0.263782
1.032757	-0.265756
1.033573	-0.269292
1.03439	-0.27348
1.035206	-0.276736
1.036023	-0.282272
1.036839	-0.284942
1.037656	-0.289293
1.038472	-0.292782
1.039289	-0.297048
1.040105	-0.300733
1.040922	-0.305052
1.041738	-0.308586
1.042555	-0.311712
1.043371	-0.316899
1.044188	-0.320597
1.045004	-0.324761
1.045821	-0.326576
1.046637	-0.329087
1.047454	-0.332361
1.04827	-0.334056
1.049087	-0.33608
1.049903	-0.338134
1.05072	-0.338527
1.051536	-0.339421
1.052353	-0.340016
1.053169	-0.33756
1.053986	-0.335262
1.054802	-0.333219
1.055619	-0.331184
1.056435	-0.327912
1.057252	-0.326181
1.058068	-0.322408
1.058885	-0.316457
1.059701	-0.312389
1.060518	-0.308835
1.061334	-0.30362
1.062151	-0.298383
1.062967	-0.292623
1.063784	-0.286437
1.0646	-0.279907
1.065417	-0.273656
1.066233	-0.264319
1.06705	-0.259448
1.067866	-0.252817
1.068683	-0.245635
1.069499	-0.237865
1.070316	-0.230192
1.071132	-0.221851
1.071949	-0.215763
1.072765	-0.209043
1.073582	-0.202345
1.074398	-0.195086
1.075215	-0.188771
1.076031	-0.184291
1.076848	-0.18151
1.077664	-0.177321
1.078481	-0.171004
1.079297	-0.165996
1.080114	-0.161958
1.08093	-0.15646
1.081747	-0.15336
1.082563	-0.146336
1.08338	-0.14403
1.084196	-0.141007
1.085013	-0.136611
1.085829	-0.134056
1.086646	-0.131916
1.087462	-0.1299
1.088279	-0.128136
1.089095	-0.125855
1.089912	-0.123571
1.090728	-0.120478
1.091545	-0.118458
1.092361	-0.116849
1.093178	-0.116271
1.093994	-0.115128
1.094811	-0.112901
1.095627	-0.110866
1.096444	-0.109631
1.09726	-0.107823
1.098077	-0.105605
1.098893	-0.104199
1.09971	-0.101938
1.100526	-0.10084
1.101343	-0.096957
1.102159	-0.094313
1.102976	-0.091913
1.103792	-0.088615
1.104609	-0.086114
1.105425	-0.082906
1.106242	-0.079975
1.107058	-0.076679
1.107875	-0.072016
1.108691	-0.068272
1.109508	-0.062205
1.110324	-0.056881
1.111141	-0.0533
1.111957	-0.048566
1.112774	-0.042931
1.11359	-0.0373
1.114407	-0.030047
1.115223	-0.023881
1.11604	-0.017576
1.116856	-0.012555
1.117673	-0.004317
1.118489	0.001835
1.119306	0.006923
1.120122	0.014833
1.120939	0.021073
1.121755	0.030142
1.122572	0.03698
1.123388	0.044511
1.124205	0.052867
1.125021	0.058536
1.125838	0.066358
1.126654	0.072519
1.127471	0.078935
1.128287	0.085802
1.129104	0.092256
1.12992	0.098805
1.130737	0.104607
1.131553	0.112149
1.13237	0.119192
1.133186	0.124538
1.134003	0.129719
1.134819	0.136215
1.135636	0.142004
1.136452	0.148545
1.137269	0.152979
1.138085	0.157883
1.138902	0.162173
1.139718	0.166249
1.140535	0.170371
1.141351	0.174371
1.142168	0.17922
1.142984	0.182526
1.143801	0.184479
1.144617	0.187756
1.145434	0.18881
1.14625	0.189973
1.147067	0.189068
1.147883	0.189179
1.1487	0.189203
1.149516	0.186201
1.150333	0.184824
1.151149	0.183212
1.151966	0.183015
1.152782	0.181473
1.153599	0.179633
1.154415	0.178969
1.155232	0.176372
1.156048	0.174774
1.156865	0.17126
1.157681	0.168579
1.158498	0.164943
1.159314	0.163289
1.160131	0.15968
1.160947	0.158444
1.161764	0.154307
1.16258	0.150695
1.163397	0.144762
1.164213	0.141258
1.16503	0.136733
1.165846	0.133973
1.166663	0.130361
1.167479	0.125206
1.168296	0.121592
1.169112	0.116965
1.169929	0.113057
1.170745	0.108717
1.171562	0.10627
1.172378	0.103436
1.173195	0.100672
1.174011	0.097693
1.174828	0.096313
1.175644	0.092963
1.176461	0.090499
1.177277	0.087345
1.178094	0.087842
1.17891	0.086778
1.179727	0.084327
1.180543	0.084132
1.18136	0.083517
1.182176	0.082816
1.182993	0.083281
1.183809	0.083204
1.184626	0.083165
1.185442	0.083973
1.186259	0.086991
1.187075	0.087805
1.187892	0.088481
1.188708	0.09094
1.189525	0.091858
1.190341	0.094226
1.191158	0.098354
1.191974	0.103443
1.192791	0.108522
1.193607	0.11089
1.194424	0.113794
1.19524	0.116961
1.196057	0.120899
1.196873	0.124007
1.19769	0.126418
1.198506	0.129933
1.199323	0.133856
