0.563889	-1.502093
0.565813	-1.50728
0.567738	-1.509409
0.569662	-1.506022
0.571586	-1.494514
0.57351	-1.481819
0.575435	-1.46568
0.577359	-1.445765
0.579283	-1.424615
0.581207	-1.40238
0.583131	-1.375755
0.585056	-1.350673
0.58698	-1.324574
0.588904	-1.295839
0.590828	-1.267424
0.592752	-1.241719
0.594677	-1.217115
0.596601	-1.193152
0.598525	-1.16721
0.600449	-1.146843
0.602373	-1.124857
0.604298	-1.106244
0.606222	-1.090584
0.608146	-1.074279
0.61007	-1.058096
0.611994	-1.045348
0.613919	-1.032646
0.615843	-1.020274
0.617767	-1.00908
0.619691	-0.997778
0.621616	-0.984792
0.62354	-0.969482
0.625464	-0.952772
0.627388	-0.934851
0.629312	-0.915231
0.631237	-0.89403
0.633161	-0.868814
0.635085	-0.842549
0.637009	-0.812213
0.638933	-0.7814
0.640858	-0.747868
0.642782	-0.713637
0.644706	-0.676476
0.64663	-0.639107
0.648554	-0.602796
0.650479	-0.565669
0.652403	-0.526252
0.654327	-0.486638
0.656251	-0.445157
0.658175	-0.404221
0.6601	-0.363474
0.662024	-0.322376
0.663948	-0.280665
0.665872	-0.242435
0.667797	-0.199524
0.669721	-0.158609
0.671645	-0.119254
0.673569	-0.080794
0.675493	-0.042946
0.677418	-0.00621
0.679342	0.030606
0.681266	0.065475
0.68319	0.098181
0.685114	0.129945
0.687039	0.161523
0.688963	0.189611
0.690887	0.217589
0.692811	0.241596
0.694735	0.262919
0.69666	0.282661
0.698584	0.302202
0.700508	0.318762
0.702432	0.333452
0.704356	0.344169
0.706281	0.35581
0.708205	0.363493
0.710129	0.369713
0.712053	0.377762
0.713978	0.385654
0.715902	0.391232
0.717826	0.3956
0.71975	0.400125
0.721674	0.402941
0.723599	0.408417
0.725523	0.412016
0.727447	0.413901
0.729371	0.418667
0.731295	0.423294
0.73322	0.427734
0.735144	0.432138
0.737068	0.434023
0.738992	0.438818
0.740916	0.444307
0.742841	0.450269
0.744765	0.453603
0.746689	0.461281
0.748613	0.465651
0.750537	0.470858
0.752462	0.474585
0.754386	0.476703
0.75631	0.479177
0.758234	0.477251
0.760159	0.476718
0.762083	0.474691
0.764007	0.468815
0.765931	0.463545
0.767855	0.45185
0.76978	0.438481
0.771704	0.420532
0.773628	0.408583
0.775552	0.390026
0.777476	0.368627
0.779401	0.347198
0.781325	0.322432
0.783249	0.295137
0.785173	0.26635
0.787097	0.23921
0.789022	0.209554
0.790946	0.181044
0.79287	0.152014
0.794794	0.125551
0.796718	0.10087
0.798643	0.079527
0.800567	0.055949
0.802491	0.03797
0.804415	0.024499
0.80634	0.011794
0.808264	0.001248
0.810188	-0.006487
0.812112	-0.011907
0.814036	-0.013608
0.815961	-0.011423
0.817885	-0.007636
0.819809	-0.001184
0.821733	0.007058
0.823657	0.017355
0.825582	0.030333
0.827506	0.045068
0.82943	0.059763
0.831354	0.074433
0.833278	0.088213
0.835203	0.10143
0.837127	0.112432
0.839051	0.122077
0.840975	0.126119
0.842899	0.125878
0.844824	0.122999
0.846748	0.115204
0.848672	0.103917
0.850596	0.086888
0.852521	0.063753
0.854445	0.037859
0.856369	0.005761
0.858293	-0.031474
0.860217	-0.070188
0.862142	-0.110115
0.864066	-0.154003
0.86599	-0.197191
0.867914	-0.243891
0.869838	-0.289889
0.871763	-0.328212
0.873687	-0.368108
0.875611	-0.401875
0.877535	-0.430682
0.879459	-0.452035
0.881384	-0.46692
0.883308	-0.473846
0.885232	-0.473728
0.887156	-0.468541
0.88908	-0.455601
0.891005	-0.435611
0.892929	-0.409494
0.894853	-0.377786
0.896777	-0.340737
0.898702	-0.296618
0.900626	-0.252829
0.90255	-0.205586
0.904474	-0.159304
0.906398	-0.109728
0.908323	-0.062081
0.910247	-0.01602
0.912171	0.023646
0.914095	0.057135
0.916019	0.089628
0.917944	0.115767
0.919868	0.135856
0.921792	0.15173
0.923716	0.161992
0.92564	0.16796
0.927565	0.168753
0.929489	0.164226
0.931413	0.156293
0.933337	0.146199
0.935261	0.130011
0.937186	0.115417
0.93911	0.099477
0.941034	0.081307
0.942958	0.066015
0.944883	0.051763
0.946807	0.037862
0.948731	0.02695
0.950655	0.019503
0.952579	0.011737
0.954504	0.008044
0.956428	0.004809
0.958352	0.004923
0.960276	0.005658
0.9622	0.010975
0.964125	0.013164
0.966049	0.020005
0.967973	0.028257
0.969897	0.036518
0.971821	0.045069
0.973746	0.05544
0.97567	0.065194
0.977594	0.074521
0.979518	0.08273
0.981442	0.092938
0.983367	0.101319
0.985291	0.1088
0.987215	0.116632
0.989139	0.126534
0.991064	0.13524
0.992988	0.145499
0.994912	0.155257
0.996836	0.166379
0.99876	0.178108
1.000685	0.190892
1.002609	0.203015
1.004533	0.216626
1.006457	0.229147
1.008381	0.242577
1.010306	0.254948
1.01223	0.269555
1.014154	0.281635
1.016078	0.2908
1.018002	0.299633
1.019927	0.304813
1.021851	0.309729
1.023775	0.315114
1.025699	0.318342
1.027623	0.317468
1.029548	0.315789
1.031472	0.312464
1.033396	0.305093
1.03532	0.296636
1.037245	0.286924
1.039169	0.276723
1.041093	0.263268
1.043017	0.250367
1.044941	0.237555
1.046866	0.22754
1.04879	0.213659
1.050714	0.198782
1.052638	0.185558
1.054562	0.171836
1.056487	0.15906
1.058411	0.14613
1.060335	0.136477
1.062259	0.126641
1.064183	0.120111
1.066108	0.113704
1.068032	0.110439
1.069956	0.10815
1.07188	0.107891
1.073804	0.107815
1.075729	0.108292
1.077653	0.111398
1.079577	0.115641
1.081501	0.120279
1.083426	0.126514
1.08535	0.134064
1.087274	0.141088
1.089198	0.14879
1.091122	0.156557
1.093047	0.164934
1.094971	0.173227
1.096895	0.179581
1.098819	0.186717
1.100743	0.193341
1.102668	0.197798
1.104592	0.200482
1.106516	0.201651
1.10844	0.202847
1.110364	0.20299
1.112289	0.20019
1.114213	0.197647
1.116137	0.191018
1.118061	0.18202
1.119985	0.175773
1.12191	0.164498
1.123834	0.151235
1.125758	0.135485
1.127682	0.121227
1.129607	0.104965
1.131531	0.090062
1.133455	0.073612
1.135379	0.055206
1.137303	0.03998
1.139228	0.022444
1.141152	0.004022
1.143076	-0.01177
1.145	-0.027133
1.146924	-0.040635
1.148849	-0.051647
1.150773	-0.060615
1.152697	-0.065607
1.154621	-0.072806
1.156545	-0.078687
1.15847	-0.081199
1.160394	-0.080792
1.162318	-0.077082
1.164242	-0.068703
1.166166	-0.060993
1.168091	-0.04948
1.170015	-0.039159
1.171939	-0.027403
1.173863	-0.014201
1.175788	0.000192
1.177712	0.013162
1.179636	0.029152
1.18156	0.045238
1.183484	0.059107
1.185409	0.071955
1.187333	0.084598
1.189257	0.096523
1.191181	0.103735
1.193105	0.111792
1.19503	0.11744
1.196954	0.120702
1.198878	0.117916
1.200802	0.116984
1.202726	0.112331
1.204651	0.104677
1.206575	0.097261
1.208499	0.087283
1.210423	0.076774
1.212347	0.068648
1.214272	0.057464
1.216196	0.042246
1.21812	0.031577
1.220044	0.022989
1.221969	0.013867
1.223893	0.006625
1.225817	0.001859
1.227741	-0.002448
1.229665	-0.007964
1.23159	-0.008483
1.233514	-0.005934
1.235438	-0.000965
1.237362	0.004516
1.239286	0.010817
1.241211	0.017345
1.243135	0.025692
1.245059	0.03758
1.246983	0.049685
1.248907	0.064643
1.250832	0.077284
1.252756	0.087605
1.25468	0.09817
1.256604	0.110137
1.258528	0.123312
1.260453	0.133457
1.262377	0.141507
1.264301	0.153308
1.266225	0.16387
1.26815	0.171718
1.270074	0.175341
1.271998	0.184953
1.273922	0.187528
1.275846	0.187267
1.277771	0.188786
1.279695	0.186581
1.281619	0.185461
1.283543	0.184014
1.285467	0.180853
1.287392	0.173946
1.289316	0.167876
1.29124	0.158414
1.293164	0.148925
1.295088	0.138963
1.297013	0.127409
1.298937	0.116832
1.300861	0.104584
1.302785	0.093152
1.30471	0.081165
1.306634	0.068602
1.308558	0.056067
1.310482	0.045919
1.312406	0.036351
1.314331	0.02819
1.316255	0.0184
1.318179	0.01188
1.320103	0.007079
1.322027	0.006796
1.323952	0.004366
1.325876	0.005714
1.3278	0.010796
1.329724	0.012617
1.331648	0.017357
1.333573	0.026258
1.335497	0.034922
1.337421	0.046389
1.339345	0.05871
1.341269	0.074216
1.343194	0.084701
1.345118	0.098377
1.347042	0.112492
1.348966	0.124478
1.350891	0.137746
1.352815	0.149035
1.354739	0.159362
1.356663	0.170762
1.358587	0.180303
1.360512	0.188991
1.362436	0.195973
1.36436	0.200681
1.366284	0.206064
1.368208	0.211233
1.370133	0.21457
1.372057	0.21396
1.373981	0.210723
1.375905	0.211155
1.377829	0.210257
1.379754	0.206054
1.381678	0.203384
1.383602	0.200978
1.385526	0.193352
1.38745	0.189018
1.389375	0.181478
1.391299	0.177548
1.393223	0.172046
1.395147	0.164539
1.397072	0.154187
1.398996	0.144732
1.40092	0.13355
1.402844	0.121683
1.404768	0.110339
1.406693	0.098019
1.408617	0.086735
1.410541	0.072903
1.412465	0.059562
1.414389	0.043917
1.416314	0.030859
1.418238	0.018568
1.420162	0.007875
1.422086	-0.001633
1.42401	-0.009185
1.425935	-0.016398
1.427859	-0.020479
1.429783	-0.020733
1.431707	-0.020107
1.433631	-0.020452
1.435556	-0.014214
1.43748	-0.006749
1.439404	0.002776
1.441328	0.015664
1.443253	0.029224
1.445177	0.042552
1.447101	0.059981
1.449025	0.078368
1.450949	0.098122
1.452874	0.11703
1.454798	0.135043
1.456722	0.149317
1.458646	0.16539
1.46057	0.178688
1.462495	0.18922
1.464419	0.198862
1.466343	0.207246
1.468267	0.21297
1.470191	0.215268
1.472116	0.215445
1.47404	0.211091
1.475964	0.204709
1.477888	0.196634
1.479812	0.185527
1.481737	0.170244
1.483661	0.155456
1.485585	0.139508
1.487509	0.124247
1.489434	0.106038
1.491358	0.087982
1.493282	0.06903
1.495206	0.05283
1.49713	0.031088
1.499055	0.014215
1.500979	0
